,timestep,x,x_dot,costheta,sintheta,theta_dot,action,reward
676,676,-0.06113608926534653,-0.04484893009066582,0.9730879068374634,0.2304341346025467,8.3313570022583,0,0.004111984293773114
677,677,-0.07180523872375488,-0.36192384362220764,0.7916263341903687,0.6110054850578308,8.518167495727539,1,0.09129684771331253
678,678,-0.08569960296154022,-0.1947742998600006,0.49326440691947937,0.869879424571991,7.357016086578369,1,0.23500674546517553
679,679,-0.09182783961296082,-0.05847577378153801,0.17784525454044342,0.9840584397315979,6.126137733459473,2,0.38999649209062615
680,680,-0.08268219977617264,0.41531139612197876,-0.09528572112321854,0.995449960231781,4.894201755523682,0,0.5305519971646324
681,681,-0.07065710425376892,0.057611845433712006,-0.3023632764816284,0.9531927704811096,3.549988269805908,0,0.6387005693300771
682,682,-0.0776212066411972,-0.3418406844139099,-0.4334929585456848,0.9011569619178772,2.0819313526153564,2,0.701683853576551
683,683,-0.08513414859771729,0.04048778489232063,-0.511393129825592,0.8593469262123108,1.4750663042068481,2,0.7375769921189215
684,684,-0.07362622767686844,0.41951191425323486,-0.562605619430542,0.826725423336029,0.9680134057998657,2,0.7677507677804404
685,685,-0.0432012639939785,0.7973958849906921,-0.5929667353630066,0.8052269220352173,0.5289305448532104,0,0.7918175006624836
686,686,-0.014353731647133827,0.3570043444633484,-0.5820982456207275,0.8131184577941895,-1.0651156902313232,0,0.7905340571077393
687,687,-0.00729965278878808,-0.07125863432884216,-0.5043849349021912,0.8634788990020752,-2.632251262664795,1,0.7520592445143012
688,688,-0.010984995402395725,-0.07197266817092896,-0.3620903193950653,0.9321430325508118,-3.703416109085083,1,0.6807434917943644
689,689,-0.013963719829916954,-0.0406419113278389,-0.15672828257083893,0.9876417517662048,-4.831491470336914,1,0.5778766752042208
690,690,-0.014281063340604305,0.03660603612661362,0.11335260421037674,0.9935548305511475,-6.01677131652832,1,0.44281382641212697
691,691,-0.009397736750543118,0.16748006641864777,0.4305398166179657,0.9025715589523315,-7.247646331787109,0,0.28450929406611
692,692,-0.007152394857257605,-0.08106429874897003,0.7341848015785217,0.6789497137069702,-7.847024917602539,2,0.13277971300098218
693,693,0.0032406558748334646,0.4929494261741638,0.9528239369392395,0.3035234808921814,-9.639126777648926,1,0.02356176560777758
694,694,0.029190970584750175,0.515740156173706,0.9836720824241638,-0.17997001111507416,-9.768516540527344,0,0.006033669825538832
695,695,0.04133061319589615,-0.0398937463760376,0.8089061379432678,-0.5879378318786621,-8.07044792175293,2,0.09127638306061323
696,696,0.04583603888750076,0.21284286677837372,0.5208169221878052,-0.8536683917045593,-7.6141462326049805,1,0.23433917133969429
697,697,0.05264117568731308,0.06734883785247803,0.19672879576683044,-0.9804579615592957,-6.378324031829834,1,0.3947078660992002
698,698,0.05346961319446564,-0.025164639577269554,-0.090545155107975,-0.995892345905304,-5.178275108337402,2,0.5381250776780759
699,699,0.06077813357114792,0.32616567611694336,-0.31141966581344604,-0.9502725005149841,-3.835900068283081,0,0.6464748804798857
700,700,0.06689053773880005,-0.07907366007566452,-0.4705616235733032,-0.8823671340942383,-3.130887508392334,0,0.724094946229778
701,701,0.053039420396089554,-0.4740331768989563,-0.5917968153953552,-0.8060871958732605,-2.63679575920105,0,0.7888654527406244
702,702,0.01952548325061798,-0.8665990233421326,-0.6866001486778259,-0.7270352840423584,-2.334723711013794,1,0.8423469510807439
703,703,-0.02316226065158844,-0.8396801352500916,-0.7522748112678528,-0.6588494777679443,-1.4642013311386108,1,0.8747961698024255
704,704,-0.06436201184988022,-0.807829737663269,-0.785873532295227,-0.6183872818946838,-0.6464914083480835,1,0.8825805915457325
705,705,-0.10391885787248611,-0.7743520736694336,-0.7935270667076111,-0.6085349321365356,0.14577853679656982,2,0.8697657154227457
706,706,-0.1312035173177719,-0.3183618485927582,-0.7637231349945068,-0.6455438733100891,1.7544924020767212,2,0.8388256722933665
707,707,-0.13602188229560852,0.12139010429382324,-0.6752837896347046,-0.7375580072402954,3.3492133617401123,1,0.7913870234904365
708,708,-0.12986934185028076,0.12064756453037262,-0.5232347846031189,-0.8521885871887207,4.296034336090088,1,0.7194522731398745
709,709,-0.12449577450752258,0.08749297261238098,-0.30514582991600037,-0.9523056149482727,5.342079162597656,1,0.6138249271309936
710,710,-0.12194178253412247,0.005170152056962252,-0.014856432564556599,-0.999889612197876,6.4828948974609375,1,0.4702537209947792
711,711,-0.12500283122062683,-0.13791915774345398,0.33319807052612305,-0.9428568482398987,7.71211051940918,2,0.2943366941611936
712,712,-0.1264224797487259,0.08243893831968307,0.6784814596176147,-0.7346175312995911,8.453554153442383,1,0.1208026609213464
713,713,-0.12664435803890228,-0.08139824122190475,0.9302577972412109,-0.3669065535068512,9.446969032287598,1,-0.00522588474372597
714,714,-0.13257381319999695,-0.12817393243312836,0.9942433834075928,0.10714541375637054,9.715548515319824,2,-0.04106122124383424
715,715,-0.12582360208034515,0.41101062297821045,0.8500239849090576,0.52674400806427,8.100140571594238,0,0.035409063441842255
716,716,-0.1120520681142807,0.1495230495929718,0.5787224769592285,0.8155245780944824,7.75103759765625,0,0.17924961063501055
717,717,-0.11054127663373947,-0.09145968407392502,0.24641194939613342,0.9691652059555054,6.9154462814331055,1,0.3462455896209875
718,718,-0.11207830160856247,0.020291009917855263,-0.06624957174062729,0.9978030920028687,5.706268310546875,0,0.5017209219114118
719,719,-0.11924361437559128,-0.316571980714798,-0.31371772289276123,0.9495162963867188,4.377479553222656,1,0.6213112611892528
720,720,-0.13461533188819885,-0.3036189377307892,-0.48890021443367004,0.8723397254943848,3.3025741577148438,2,0.6991468867204785
721,721,-0.1398296356201172,0.09421933442354202,-0.6160556077957153,0.7877026796340942,2.849477767944336,0,0.7591469704713045
722,722,-0.1459740847349167,-0.34366124868392944,-0.6935632824897766,0.7203956842422485,1.252343773841858,2,0.7935105629289874
723,723,-0.15350070595741272,0.04297960549592972,-0.7342855334281921,0.6788407564163208,1.0905325412750244,2,0.8082365979149102
724,724,-0.14163264632225037,0.432224303483963,-0.7687832117080688,0.6395094990730286,1.0164873600006104,1,0.8342420913656842
725,725,-0.12084280699491501,0.3991168141365051,-0.7879493832588196,0.6157400012016296,0.20891565084457397,0,0.857467243681447
726,726,-0.11233250796794891,-0.057876087725162506,-0.7692323923110962,0.6389691233634949,-1.4018312692642212,2,0.8530697041335343
727,727,-0.10544660687446594,0.3326997756958008,-0.7214532494544983,0.6924631595611572,-1.4870492219924927,1,0.8329291437982151
728,728,-0.08949931710958481,0.30664074420928955,-0.6511862874031067,0.7589179277420044,-2.3931031227111816,1,0.8055678361631559
729,729,-0.07457021623849869,0.293465793132782,-0.5358028411865234,0.8443431258201599,-3.366584539413452,2,0.7539996268938624
730,730,-0.049763768911361694,0.7009140253067017,-0.37375760078430176,0.9275264143943787,-3.970407009124756,1,0.6806877136549533
731,731,-0.013967378064990044,0.7378922700881958,-0.15611755847930908,0.9877384901046753,-5.092375755310059,2,0.5775710621303172
732,732,0.034582845866680145,1.212947130203247,0.12532863020896912,0.9921152591705322,-6.259240627288818,0,0.4343457502973944
733,733,0.08861541748046875,0.9538750648498535,0.44737300276756287,0.8943474888801575,-7.2178730964660645,0,0.2566817665903307
734,734,0.13010765612125397,0.7019709348678589,0.7453718781471252,0.6666489243507385,-7.791077136993408,0,0.08499405418813324
735,735,0.15783706307411194,0.3921896517276764,0.9433509707450867,0.3317965865135193,-7.745874404907227,0,-0.03395682370370346
736,736,0.16760583221912384,-0.017894309014081955,0.9994879364967346,-0.031998034566640854,-6.94166898727417,0,-0.0699732563380011
737,737,0.15484009683132172,-0.49941486120224,0.9406000375747681,-0.33951669931411743,-5.56897497177124,2,-0.030238653757276898
738,738,0.13907001912593842,-0.13996346294879913,0.806627631187439,-0.5910599231719971,-5.781824588775635,1,0.04833499561550707
739,739,0.1297958642244339,-0.22968755662441254,0.62347412109375,-0.7818439602851868,-4.799047946929932,2,0.14614551507971987
740,740,0.12648047506809235,0.09761977940797806,0.43202686309814453,-0.9018607139587402,-4.209902286529541,0,0.24399328548903318
741,741,0.11998587101697922,-0.35082462430000305,0.2707708775997162,-0.9626438021659851,-2.7148919105529785,2,0.32862303221538297
742,742,0.11152822524309158,0.015093047171831131,0.1616242378950119,-0.9868523478507996,-1.7397854328155518,2,0.38809151716338747
743,743,0.12171358615159988,0.39396071434020996,0.10153134167194366,-0.9948323369026184,-0.675135612487793,0,0.4121988343139183
744,744,0.1314803510904312,-0.0032272799871861935,0.09974353760480881,-0.9950131773948669,0.6029906272888184,0,0.40691052257443583
745,745,0.12128432840108871,-0.4068441390991211,0.16174152493476868,-0.9868331551551819,1.9080818891525269,1,0.382354516012726
746,746,0.10027597844600677,-0.43723851442337036,0.28343647718429565,-0.9589909911155701,3.0867960453033447,1,0.33314357684737794
747,747,0.07712356746196747,-0.49363717436790466,0.4536072611808777,-0.8912016749382019,4.2453131675720215,2,0.25832626511604617
748,748,0.0606461763381958,-0.16565458476543427,0.6428524851799011,-0.7659899592399597,4.8011250495910645,2,0.1693788526928977
749,749,0.06072215363383293,0.1722644418478012,0.8105882406234741,-0.5856165289878845,5.011168956756592,1,0.08548793136187562
750,750,0.0675131306052208,0.10238602757453918,0.9372844099998474,-0.3485655188560486,5.722847938537598,0,0.01996273613846692
751,751,0.06036829203367233,-0.38114044070243835,0.9994334578514099,-0.03365720435976982,7.105271339416504,0,-0.008827544109176607
752,752,0.03067149594426155,-0.7894597053527832,0.9411991834640503,0.3378521203994751,7.901972770690918,1,0.027048545140156692
753,753,-0.00611842330545187,-0.6750863194465637,0.751503586769104,0.65972900390625,7.061017036437988,1,0.12415463078460458
754,754,-0.03668108582496643,-0.5501773357391357,0.5007659792900085,0.8655827045440674,5.949154853820801,2,0.2462532443449364
755,755,-0.051755014806985855,-0.06221599131822586,0.26355016231536865,0.9646456837654114,4.398388385772705,2,0.3615284611054121
756,756,-0.04371807351708412,0.377002477645874,0.08124419301748276,0.9966942071914673,3.045285940170288,2,0.45459972939649074
757,757,-0.01458088681101799,0.7845355868339539,-0.04025966674089432,0.9991892576217651,1.8387047052383423,1,0.5195983272654502
758,758,0.024685366079211235,0.784135103225708,-0.10231023281812668,0.9947525262832642,0.6506161093711853,0,0.5496316996876494
759,759,0.05395819619297981,0.38676708936691284,-0.10262324661016464,0.9947202801704407,-0.6380758881568909,0,0.5440329061358685
760,760,0.06347302347421646,-0.003987674135714769,-0.0391443595290184,0.9992335438728333,-1.8984203338623047,0,0.5095001197132544
761,761,0.05387146770954132,-0.37617728114128113,0.08550427854061127,0.9963378310203552,-3.0729973316192627,1,0.449992522904282
762,762,0.036092475056648254,-0.3294084668159485,0.265858918428421,0.9640119671821594,-4.265908241271973,1,0.36381387779073165
763,763,0.02152874320745468,-0.24713918566703796,0.4898960590362549,0.8717808723449707,-5.443874835968018,2,0.2538932517819387
764,764,0.022208094596862793,0.28316816687583923,0.735673725605011,0.6773360371589661,-7.171442985534668,1,0.13093012891589087
765,765,0.039551470428705215,0.40368902683258057,0.9351685047149658,0.35420313477516174,-8.042754173278809,0,0.028504951477970348
766,766,0.05009952560067177,9.177999891107902e-05,0.9997093081474304,-0.024110740050673485,-7.2753400802612305,1,-0.006129553050273946
767,767,0.049281761050224304,-0.045149244368076324,0.9280521869659424,-0.3724502623081207,-6.928830146789551,2,0.02990219082813831
768,768,0.05539755895733833,0.27829423546791077,0.7439956068992615,-0.6681844592094421,-6.969173908233643,2,0.12032995853594086
769,769,0.07635542005300522,0.5568739771842957,0.4807226061820984,-0.876872718334198,-6.456681728363037,1,0.24506331362120826
770,770,0.10131247341632843,0.44867661595344543,0.20727016031742096,-0.9782837629318237,-5.249141693115234,0,0.370704377846371
771,771,0.11222371459007263,-0.004381483420729637,-0.020590156316757202,-0.9997879862785339,-3.9653568267822266,2,0.478809673448249
772,772,0.12105260044336319,0.3634481132030487,-0.18629032373428345,-0.9824947118759155,-2.6837027072906494,0,0.5565108331294307
773,773,0.12938418984413147,-0.027736688032746315,-0.29357483983039856,-0.955936074256897,-1.760338306427002,0,0.6049367546589836
774,774,0.11845418065786362,-0.4082774221897125,-0.3570619225502014,-0.9340807199478149,-0.9391043782234192,0,0.6434524800323919
775,775,0.08863329142332077,-0.7841392159461975,-0.3827887177467346,-0.9238359332084656,-0.17416994273662567,2,0.671754713954546
776,776,0.059928301721811295,-0.3651851713657379,-0.35627052187919617,-0.9343828558921814,1.3123632669448853,0,0.6691567577513012
777,777,0.0321141853928566,-0.7489498257637024,-0.2747095227241516,-0.9615272879600525,2.143944263458252,1,0.6347764618296969
778,778,-0.005390487145632505,-0.7554296851158142,-0.14169776439666748,-0.9899099469184875,3.304441213607788,1,0.5707762352065615
779,779,-0.043951116502285004,-0.7932223677635193,0.052545446902513504,-0.9986185431480408,4.489524841308594,2,0.46889802559069405
780,780,-0.07560905069112778,-0.4791271984577179,0.29933974146842957,-0.9541465640068054,5.53003454208374,2,0.336038306060569
781,781,-0.09231138974428177,-0.19113187491893768,0.5655065178871155,-0.8247438669204712,6.297175407409668,2,0.19594326954766772
782,782,-0.09460423141717911,0.10439155250787735,0.7998231053352356,-0.6002357602119446,6.659682273864746,0,0.0777135419221308
783,783,-0.10286666452884674,-0.43208399415016174,0.9643843173980713,-0.2645050287246704,8.347707748413086,2,-0.008646027976925826
784,784,-0.11420853435993195,-0.003115093568339944,0.9916965365409851,0.12860019505023956,7.3909502029418945,0,-0.02845723385893687
785,785,-0.12391085177659988,-0.36733925342559814,0.8710705041885376,0.49115797877311707,7.857119560241699,1,0.026079991875705727
786,786,-0.13899104297161102,-0.23348811268806458,0.6354697942733765,0.7721257209777832,6.845727920532227,2,0.13396882089762296
787,787,-0.13745881617069244,0.2848259210586548,0.379072904586792,0.9253668189048767,5.183166027069092,0,0.26322622657760697
788,788,-0.1310865432024002,-0.03450869023799896,0.15167389810085297,0.9884305596351624,4.239110469818115,1,0.38120384356385384
789,789,-0.13168366253376007,0.004867298062890768,-0.029782773926854134,0.9995564222335815,3.044468402862549,2,0.4715399238570859
790,790,-0.12131378799676895,0.4063760042190552,-0.1535649597644806,0.9881385564804077,1.9526973962783813,1,0.5399898901922583
791,791,-0.1011137142777443,0.3995204269886017,-0.22063131630420685,0.9753572940826416,0.7801978588104248,2,0.5847557017840193
792,792,-0.0716552734375,0.7784731388092041,-0.23553146421909332,0.9718667268753052,-0.16525812447071075,1,0.6049295374748703
793,793,-0.033063896000385284,0.7663200497627258,-0.19897878170013428,0.9800037741661072,-1.333580493927002,0,0.5967563384867761
794,794,-0.0045969197526574135,0.3760144114494324,-0.10001702606678009,0.9949856996536255,-2.657721519470215,0,0.5499556820960481
795,795,0.004999449942260981,0.013195466250181198,0.06353703886270523,0.997979462146759,-3.8692235946655273,1,0.46816899467285933
796,796,0.0070866127498447895,0.07702159136533737,0.2830911874771118,0.9590929746627808,-5.069101810455322,1,0.3583288582870981
797,797,0.013386203907430172,0.18133233487606049,0.5399103164672852,0.8417225480079651,-6.257497310638428,0,0.22959687948445498
798,798,0.015250613912940025,-0.11100038141012192,0.7804660797119141,0.6251981258392334,-6.667053699493408,2,0.10918550168173362
799,799,0.023266976699233055,0.4298231303691864,0.9557890295982361,0.2940533459186554,-8.378679275512695,2,0.020752113279768437
800,800,0.05705735832452774,0.8992308974266052,0.9881137609481812,-0.1537242978811264,-9.596574783325195,0,-0.002195744695841651
