,timestep,x,x_dot,costheta,sintheta,theta_dot,action,reward
678,678,0.06984101980924606,-0.7644814252853394,-0.3469276428222656,-0.9378919005393982,0.8636103272438049,2,0.6612693975954106
679,679,0.0418897420167923,-0.3566884398460388,-0.271345317363739,-0.9624820351600647,2.3066115379333496,2,0.6312857787081185
680,680,0.03372697904706001,0.024521537125110626,-0.12476692348718643,-0.9921860694885254,3.6619114875793457,0,0.5595396877540048
681,681,0.024190152063965797,-0.4125789403915405,0.08606912940740585,-0.9962891936302185,4.826788425445557,2,0.45550252796161256
682,682,0.011310863308608532,-0.10839151591062546,0.34631839394569397,-0.9381170272827148,5.831306457519531,2,0.3265209690959875
683,683,0.012972899712622166,0.17390350997447968,0.6165756583213806,-0.7872956395149231,6.538416385650635,0,0.19129142777940278
684,684,0.00782846100628376,-0.38495826721191406,0.8603763580322266,-0.5096592307090759,8.336294174194336,2,0.06965860808503721
685,685,-0.003066163742914796,-0.030687902122735977,0.9921708106994629,-0.12488807737827301,7.905170440673828,2,0.0038910783222935496
686,686,0.006593702360987663,0.4305962324142456,0.9706496596336365,0.240497887134552,6.717540740966797,0,0.014566476914002516
687,687,0.01894509419798851,0.07682035863399506,0.8313584327697754,0.5557365417480469,7.024932384490967,0,0.08342348184277097
688,688,0.015345188789069653,-0.2140294313430786,0.5938225984573364,0.8045960068702698,6.715281009674072,0,0.2025000134705447
689,689,-0.0022193652112036943,-0.49016326665878296,0.31206178665161133,0.9500617980957031,5.963413715362549,2,0.34395679423596665
690,690,-0.014576212503015995,-0.013472176156938076,0.05474948510527611,0.9985001087188721,4.584468364715576,2,0.4720940929895474
691,691,-0.004335619043558836,0.41703322529792786,-0.14460216462612152,0.9894898533821106,3.4470365047454834,1,0.5722540897883561
692,692,0.01683109439909458,0.4252279996871948,-0.2844277620315552,0.958697497844696,2.2892608642578125,1,0.641505673605069
693,693,0.03784686699509621,0.4129468500614166,-0.3657390773296356,0.930717408657074,1.154683232307434,1,0.6792885685281848
694,694,0.057965513318777084,0.3909970223903656,-0.3932017385959625,0.9194521903991699,0.03396260738372803,0,0.6882008745620145
695,695,0.0670013278722763,-0.028156785294413567,-0.36016204953193665,0.9328897595405579,-1.4565509557724,1,0.668858077415999
696,696,0.06530529260635376,-0.03676062077283859,-0.26412317156791687,0.9644889831542969,-2.5930957794189453,1,0.621399638348611
697,697,0.06371608376502991,-0.021866846829652786,-0.10848702490329742,0.994097888469696,-3.7553155422210693,0,0.5440941640720286
698,698,0.053964763879776,-0.36119988560676575,0.1094607263803482,0.9939911365509033,-4.950011253356934,2,0.4379891491766931
699,699,0.047959014773368835,0.13116124272346497,0.38215383887290955,0.9240987300872803,-6.394662857055664,0,0.3031729111599953
700,700,0.04780794680118561,-0.13771727681159973,0.6669252514839172,0.7451246380805969,-7.055744647979736,1,0.16082336501320837
701,701,0.044355183839797974,-0.004412734415382147,0.8950937390327454,0.4458780288696289,-8.031920433044434,1,0.047534680139161
702,702,0.04629577696323395,0.06498811393976212,0.9989347457885742,0.046144913882017136,-8.491412162780762,1,-0.0048256256795420355
703,703,0.04886646568775177,0.018846232444047928,0.9308788776397705,-0.3653278946876526,-8.18868350982666,2,0.028590722448417958
704,704,0.05744188651442528,0.3086337745189667,0.7073236703872681,-0.7068898677825928,-8.129700660705566,0,0.1380892455661395
705,705,0.0586688295006752,-0.249300017952919,0.4112149775028229,-0.9115383625030518,-6.387650489807129,2,0.28578742890339615
706,706,0.053225722163915634,0.03697392717003822,0.12691420316696167,-0.9919136762619019,-5.428008079528809,2,0.4294604574486307
707,707,0.06306099146604538,0.3641349971294403,-0.11494272947311401,-0.9933721423149109,-4.237981796264648,0,0.5475296448021512
708,708,0.07073788344860077,-0.052554160356521606,-0.2978372573852539,-0.9546166658401489,-3.2875466346740723,1,0.6364090071807349
709,709,0.06808724999427795,-0.0496414490044117,-0.42491817474365234,-0.905231773853302,-2.176619529724121,1,0.7008693982259228
710,710,0.06606180220842361,-0.029349716380238533,-0.497445672750473,-0.8674951195716858,-1.0992542505264282,0,0.737812429533556
711,711,0.05516920983791351,-0.40608665347099304,-0.5326458811759949,-0.8463382124900818,-0.5528562664985657,0,0.7587138265196426
712,712,0.025468774139881134,-0.781857967376709,-0.545149564743042,-0.8383387923240662,-0.044286418706178665,2,0.7709531277364476
713,713,-0.0027471110224723816,-0.3482067286968231,-0.5136510729789734,-0.8579991459846497,1.526163935661316,1,0.7568066831613687
714,714,-0.01967332698404789,-0.3313857913017273,-0.4228174686431885,-0.9062148928642273,2.5952467918395996,2,0.7104411344907143
715,715,-0.02634306810796261,0.05790621414780617,-0.26685667037963867,-0.9637362360954285,4.042969703674316,1,0.6316934460983112
716,716,-0.02443808875977993,0.010954605415463448,-0.03924718499183655,-0.9992295503616333,5.200704097747803,1,0.5181305427311419
717,717,-0.02607577294111252,-0.08536121994256973,0.24816608428955078,-0.9687175154685974,6.408606052398682,1,0.3742170901457242
718,718,-0.03383287042379379,-0.23217004537582397,0.566311240196228,-0.8241914510726929,7.63832950592041,1,0.21398270931770463
719,719,-0.04964897409081459,-0.39829790592193604,0.848301351070404,-0.5295137166976929,8.747937202453613,2,0.06968676571046548
720,720,-0.061535950750112534,-0.054736971855163574,0.991998016834259,-0.1262536197900772,8.358231544494629,1,-0.005465680680237324
721,721,-0.06418341398239136,-0.03166486695408821,0.9580358862876892,0.28664836287498474,8.205831527709961,1,0.010683291802225253
722,722,-0.06316200643777847,0.08186191320419312,0.7756251096725464,0.6311938166618347,7.408609390258789,1,0.10221383822114297
723,723,-0.05568605288863182,0.21519967913627625,0.5178336501121521,0.8554813265800476,6.299352645874023,1,0.23333083434163615
724,724,-0.04213686287403107,0.3200892210006714,0.25623318552970886,0.9666150212287903,5.103806018829346,0,0.36744462008354145
725,725,-0.034147925674915314,-0.0064502377063035965,0.02977815829217434,0.9995565414428711,4.035381317138672,2,0.4821957186758266
726,726,-0.023866454139351845,0.4125388264656067,-0.14257097244262695,0.9897845983505249,2.908820867538452,1,0.5698614698483261
727,727,-0.003106561489403248,0.41427335143089294,-0.2563959062099457,0.9665718674659729,1.743517279624939,1,0.6281738262886187
728,728,0.017298564314842224,0.4002220034599304,-0.31234440207481384,0.9499689340591431,0.5930402278900146,1,0.6554240986425218
729,729,0.03682990372180939,0.3810019791126251,-0.313324898481369,0.94964599609375,-0.5517130494117737,1,0.6532713464856901
730,730,0.05547846108675003,0.36658671498298645,-0.2593977153301239,0.9657706022262573,-1.70180344581604,0,0.6220042101307036
731,731,0.06394512951374054,-0.023411966860294342,-0.14238649606704712,0.98981112241745,-3.063408851623535,1,0.5609707951411269
732,732,0.06344079971313477,0.009078233502805233,0.03981754556298256,0.9992069602012634,-4.248226642608643,1,0.470029389300878
733,733,0.06552229076623917,0.08150313794612885,0.27853909134864807,0.9604249000549316,-5.451807022094727,1,0.34999752696912173
734,734,0.07232192158699036,0.19707505404949188,0.5521622896194458,0.8337366580963135,-6.649899005889893,0,0.2108427063161759
735,735,0.07519666105508804,-0.08756949007511139,0.8012072443962097,0.5983869433403015,-7.039361953735352,1,0.0852600342099358
736,736,0.07353054732084274,0.012156344018876553,0.9640138149261475,0.26585209369659424,-7.77793025970459,1,0.004476232934360712
737,737,0.07503116130828857,0.0307634137570858,0.9920703768730164,-0.12568369507789612,-7.907413482666016,1,-0.010109370759716036
738,738,0.07498154789209366,-0.045486725866794586,0.87265545129776,-0.488336443901062,-7.361501216888428,2,0.049616695776520656
739,739,0.08022516220808029,0.24578160047531128,0.6406633257865906,-0.7678219079971313,-7.147748947143555,0,0.16357813655155273
740,740,0.07908608019351959,-0.2810722291469574,0.3716125786304474,-0.9283878803253174,-5.475422382354736,2,0.29855719326327534
741,741,0.07271921634674072,0.0314054973423481,0.1297069638967514,-0.9915523529052734,-4.511293411254883,1,0.42192630391298597
742,742,0.07305718958377838,-0.011671310290694237,-0.06553797423839569,-0.9978500604629517,-3.317784070968628,0,0.5194256045447266
743,743,0.06229426711797714,-0.41510307788848877,-0.2033349573612213,-0.9791092276573181,-2.2743935585021973,0,0.5919660363188988
744,744,0.03182396665215492,-0.8017468452453613,-0.29085811972618103,-0.9567661881446838,-1.3570191860198975,1,0.642897152001268
745,745,-0.007855485193431377,-0.7843047976493835,-0.32813504338264465,-0.9446308016777039,-0.21250003576278687,2,0.6639132566263843
746,746,-0.03668983280658722,-0.3700772523880005,-0.303698867559433,-0.952768087387085,1.2395052909851074,2,0.6484840805570321
747,747,-0.04510403797030449,0.029746245592832565,-0.2095988392829895,-0.9777874946594238,2.6442503929138184,1,0.5997134807972886
748,748,-0.04397815465927124,0.010180444456636906,-0.04968095198273659,-0.9987651109695435,3.818186044692993,1,0.5200052810879481
749,749,-0.04469506815075874,-0.045813314616680145,0.17020563781261444,-0.9854085445404053,5.014869213104248,1,0.40990306005060834
750,750,-0.04930182546377182,-0.14587216079235077,0.43675950169563293,-0.899578332901001,6.2226667404174805,2,0.27554357499851057
751,751,-0.04964779317378998,0.13364863395690918,0.702843189239502,-0.711344838142395,6.80299186706543,1,0.14241615765355464
752,752,-0.04609346389770508,0.01300344429910183,0.910280704498291,-0.41399165987968445,7.722058296203613,2,0.039548143326738706
753,753,-0.036175813525915146,0.40063828229904175,0.9985727071762085,-0.05340880528092384,7.088656902313232,0,-0.0025580891979830912
754,754,-0.0269072987139225,-0.012730521149933338,0.9476643204689026,0.31926852464675903,7.923380374908447,0,0.024357847840263923
755,755,-0.03563155233860016,-0.32026180624961853,0.7480855584144592,0.6636022925376892,7.976300239562988,1,0.12278320393121384
756,756,-0.047746527940034866,-0.16715234518051147,0.4572809338569641,0.8893222808837891,6.810454845428467,2,0.26566021005981894
757,757,-0.043123915791511536,0.3412191867828369,0.17264890670776367,0.9849834442138672,5.294442176818848,1,0.4090263683312662
758,758,-0.024315519258379936,0.40372297167778015,-0.061127644032239914,0.9981299638748169,4.097349643707275,1,0.5290857104991401
759,759,-0.0034053358249366283,0.4271436631679535,-0.23449617624282837,0.9721170663833618,2.9289402961730957,1,0.6172190980394872
760,760,0.017949974164366722,0.4236019253730774,-0.3471470773220062,0.9378107190132141,1.7883994579315186,0,0.6727680360545145
761,761,0.02875247411429882,0.006424455903470516,-0.3958130180835724,0.9183311462402344,0.30244284868240356,2,0.6958397478633003
762,762,0.03844265639781952,0.38122615218162537,-0.3929128050804138,0.9195757508277893,-0.42932844161987305,1,0.692761803793886
763,763,0.0569739006459713,0.36137568950653076,-0.3469434082508087,0.9378860592842102,-1.5522209405899048,0,0.66535664342687
764,764,0.06494402885437012,-0.03811434656381607,-0.23835590481758118,0.971177875995636,-2.9792230129241943,1,0.6086336346353892
765,765,0.06350234895944595,-0.013935639522969723,-0.06261133402585983,0.9980379939079285,-4.14668083190918,1,0.5212242973344691
766,766,0.06421207636594772,0.049794793128967285,0.17361272871494293,0.9848139882087708,-5.3438873291015625,1,0.40288566225053035
767,767,0.06926640123128891,0.16003629565238953,0.4547021687030792,0.8906435370445251,-6.55755615234375,0,0.26065433344159317
768,768,0.07052623480558395,-0.1123003363609314,0.7281836271286011,0.685382068157196,-7.11251163482666,1,0.12347331333442582
769,769,0.0681019052863121,0.008938336744904518,0.9302312135696411,0.3669739365577698,-7.995943546295166,1,0.023289715112928624
770,770,0.07015400379896164,0.05530044808983803,0.9993929862976074,-0.03483683243393898,-8.306915283203125,1,-0.012000467026690293
771,771,0.07174474745988846,-0.008125328458845615,0.9037541747093201,-0.42805182933807373,-7.878418922424316,2,0.03525463832525433
772,772,0.07881511002779007,0.2783534526824951,0.6708728671073914,-0.741572380065918,-7.730471611022949,0,0.14903399940290507
773,773,0.07884570956230164,-0.26659807562828064,0.382558137178421,-0.9239314198493958,-6.023688793182373,2,0.2931793211894546
774,774,0.07281893491744995,0.031006930395960808,0.1144217699766159,-0.9934322834014893,-5.049038887023926,1,0.4295326200618036
775,775,0.07285933196544647,-0.02229931764304638,-0.10767991095781326,-0.9941856265068054,-3.858259916305542,0,0.5405687502890297
776,776,0.061388224363327026,-0.43240678310394287,-0.27216657996177673,-0.9622501730918884,-2.8837428092956543,0,0.6266620069691535
777,777,0.029925448819994926,-0.8239187002182007,-0.3885781764984131,-0.9214157462120056,-2.078852415084839,2,0.6920502545426962
778,778,-0.0008366216206923127,-0.4039337635040283,-0.44879135489463806,-0.8936365842819214,-0.5667722821235657,1,0.7243939261543763
779,779,-0.020376283675432205,-0.3776262700557709,-0.4497393071651459,-0.8931598663330078,0.5242728590965271,1,0.7238316754193193
780,780,-0.038665469735860825,-0.35532256960868835,-0.4012206494808197,-0.9159814119338989,1.6233906745910645,2,0.6968727812214751
781,781,-0.046228885650634766,0.04809138923883438,-0.2905748188495636,-0.9568522572517395,3.0836434364318848,1,0.6399446346374107
782,782,-0.044249068945646286,0.025409121066331863,-0.11171785742044449,-0.9937399625778198,4.237674236297607,1,0.5509639795412136
783,783,-0.044363003224134445,-0.037650663405656815,0.12920600175857544,-0.9916177988052368,5.429136276245117,2,0.4304768071699406
784,784,-0.03895524516701698,0.24860230088233948,0.413321852684021,-0.9105849862098694,6.386486053466797,0,0.28954529267447143
785,785,-0.04021795094013214,-0.30933326482772827,0.7089374661445618,-0.705271303653717,8.129545211791992,2,0.14148754600418292
786,786,-0.048815350979566574,-0.018976304680109024,0.9316717982292175,-0.36330103874206543,8.18429183959961,1,0.028206751947489738
787,787,-0.05137718841433525,-0.06451256573200226,0.9988470673561096,0.048005666583776474,8.483264923095703,1,-0.006022569938855466
788,788,-0.0532844252884388,0.005189566407352686,0.8944758772850037,0.4471161961555481,8.02126407623291,0,0.04566398592014138
789,789,-0.06029336899518967,-0.2732069790363312,0.6505176424980164,0.7594911456108093,7.82492733001709,0,0.16565296154165007
790,790,-0.07999661564826965,-0.5148676633834839,0.327636182308197,0.9448039531707764,7.084788799285889,2,0.32018326807861647
791,791,-0.09270967543125153,-0.004762820899486542,0.015556935220956802,0.999879002571106,5.7034173011779785,2,0.47073382160101646
792,792,-0.0813949704170227,0.45010021328926086,-0.23966048657894135,0.970856785774231,4.650493621826172,1,0.6032673877124555
793,793,-0.058177243918180466,0.47260141372680664,-0.4320477545261383,0.901850700378418,3.5500030517578125,1,0.7075624052936629
794,794,-0.03461487218737602,0.4662109613418579,-0.5630489587783813,0.8264235258102417,2.5125832557678223,0,0.7785289985964358
795,795,-0.022094737738370895,0.03137819096446037,-0.6320325136184692,0.7749418616294861,0.9250091314315796,2,0.8147958188592194
796,796,-0.011008219793438911,0.4121656119823456,-0.66124427318573,0.7501706480979919,0.6166549921035767,0,0.830319179160888
797,797,-0.001586274360306561,-0.03495810553431511,-0.6540942788124084,0.7564129829406738,-0.9957450032234192,2,0.8270408609370591
798,798,0.0062101976945996284,0.34675827622413635,-0.6092991828918457,0.7929404377937317,-1.3308392763137817,1,0.8045531659906392
799,799,0.022913072258234024,0.3232448399066925,-0.5342664122581482,0.8453161716461182,-2.3377296924591064,0,0.765820675469495
800,800,0.02878398820757866,-0.08214664459228516,-0.39722880721092224,0.9177196025848389,-3.852957010269165,1,0.6965431155208845
