,timestep,x,x_dot,costheta,sintheta,theta_dot,action,reward
678,678,0.06655649840831757,-0.225259467959404,-0.6222912669181824,-0.7827857732772827,3.050030469894409,1,0.8000712179426501
679,679,0.05542389675974846,-0.22411149740219116,-0.4747602641582489,-0.8801151514053345,4.042872905731201,2,0.7297006073023674
680,680,0.05190736800432205,0.07412147521972656,-0.2548906207084656,-0.966969907283783,5.417953968048096,1,0.6207093705128778
681,681,0.05363340303301811,-0.01473778486251831,0.04175296798348427,-0.999127984046936,6.576751232147217,0,0.4719321603662691
682,682,0.0411718413233757,-0.4958755373954773,0.3935036361217499,-0.9193230867385864,7.989725112915039,2,0.29901037837291305
683,683,0.020082563161849976,-0.3447902500629425,0.734350323677063,-0.6787706017494202,8.747842788696289,0,0.13181655028108152
684,684,-0.010439722798764706,-0.8667353391647339,0.9649410247802734,-0.26246678829193115,10.418946266174316,2,0.017257016492349467
685,685,-0.045353930443525314,-0.4977963864803314,0.9718343019485474,0.23566512763500214,9.543517112731934,2,0.008940392413110256
686,686,-0.05814165621995926,-0.005749106872826815,0.7795868515968323,0.6262941360473633,7.955584526062012,0,0.10175543793889762
687,687,-0.06320033967494965,-0.1922149509191513,0.4878648817539215,0.8729191422462463,7.340693473815918,2,0.24608185554468093
688,688,-0.0609649196267128,0.27061909437179565,0.1801242232322693,0.9836438894271851,5.845445156097412,1,0.40064608462979356
689,689,-0.04531006142497063,0.34732556343078613,-0.08095728605985641,0.9967175722122192,4.6475443840026855,2,0.5353461369547378
690,690,-0.018749618902802467,0.709683358669281,-0.2834830582141876,0.958977222442627,3.64250111579895,0,0.640862656602826
691,691,0.00857833493500948,0.3778069317340851,-0.4212662875652313,0.9069370031356812,2.2412619590759277,1,0.7104491734853022
692,692,0.027030080556869507,0.3581482768058777,-0.4967382550239563,0.8679003715515137,1.1633846759796143,1,0.7465425678984078
693,693,0.04425492882728577,0.330125093460083,-0.5239927172660828,0.851722776889801,0.10645759105682373,0,0.7571001057493413
694,694,0.051563624292612076,-0.03662935271859169,-0.4966954290866852,0.8679249286651611,-1.3740168809890747,1,0.7417006971628667
695,695,0.04923341050744057,-0.054179660975933075,-0.4116527736186981,0.9113407731056213,-2.452204704284668,1,0.699766564393945
696,696,0.04647620767354965,-0.05180146545171738,-0.2705283761024475,0.9627119898796082,-3.5676372051239014,1,0.6298640952957822
697,697,0.04459455981850624,-0.016927681863307953,-0.06674040853977203,0.997770369052887,-4.725702285766602,1,0.5283985171215331
698,698,0.04553774744272232,0.06298405677080154,0.1980220228433609,0.980197548866272,-5.926024436950684,0,0.39580476872630294
699,699,0.04339682683348656,-0.1439717710018158,0.4970659017562866,0.8677127957344055,-6.865338325500488,2,0.24675884418731817
700,700,0.04865258187055588,0.3614497482776642,0.7866362929344177,0.6174166798591614,-8.560953140258789,0,0.10076417387582134
701,701,0.061146728694438934,0.11890873312950134,0.9726541638374329,0.23225823044776917,-8.544035911560059,0,0.004325614329760004
702,702,0.058405552059412,-0.24779070913791656,0.9847826957702637,-0.1737901121377945,-7.690190315246582,2,-0.0009193789904755369
703,703,0.0533866323530674,0.030003543943166733,0.8433271050453186,-0.5374005436897278,-7.890120983123779,2,0.07121110887660008
704,704,0.06010132282972336,0.23103763163089752,0.5796312093734741,-0.8148788809776306,-7.426411151885986,0,0.20115396196805105
705,705,0.05966337025165558,-0.2380465269088745,0.28309252858161926,-0.9590926170349121,-5.8629961013793945,2,0.3495544356153331
706,706,0.05366963520646095,0.0052054570987820625,0.02031640149652958,-0.9997935891151428,-4.773542881011963,2,0.48264072494796756
707,707,0.06091625988483429,0.29182329773902893,-0.1866026073694229,-0.9824354648590088,-3.525331974029541,2,0.5840243249452477
708,708,0.08349050581455231,0.6164897680282593,-0.3244377672672272,-0.9459070563316345,-2.1691365242004395,0,0.6447922284511011
709,709,0.10630891472101212,0.29778262972831726,-0.40587714314460754,-0.9139276742935181,-1.3472195863723755,0,0.6746846102940606
710,710,0.11337520182132721,-0.01444871723651886,-0.4496408700942993,-0.8932094573974609,-0.5987162590026855,0,0.6926855913914083
711,711,0.10490371286869049,-0.3242607116699219,-0.46033355593681335,-0.8877460360527039,0.11614836752414703,0,0.7026548045801944
712,712,0.08094180375337601,-0.6345194578170776,-0.4391377568244934,-0.8984197378158569,0.8375905752182007,1,0.7031899329541613
713,713,0.04974757879972458,-0.6150805950164795,-0.37575775384902954,-0.9267179369926453,1.9427244663238525,1,0.6816918209498732
714,714,0.019164664670825005,-0.6118651032447815,-0.2570212781429291,-0.9664057493209839,3.073298454284668,2,0.6275924293836928
715,715,-0.0037112366408109665,-0.309938907623291,-0.07325442135334015,-0.9973132610321045,4.3724751472473145,2,0.5365927774512452
716,716,-0.012565100565552711,-0.0517076700925827,0.1741141676902771,-0.9847254753112793,5.533153057098389,1,0.41254820878935977
717,717,-0.017862597480416298,-0.1679871678352356,0.4636380672454834,-0.8860246539115906,6.750665664672852,2,0.2673832812758626
718,718,-0.021311838179826736,0.03236084058880806,0.7429147958755493,-0.6693860292434692,7.3925323486328125,2,0.1274071265887883
719,719,-0.013878819532692432,0.27732259035110474,0.9364679455757141,-0.35075318813323975,7.499408721923828,0,0.03128447836805923
720,720,-0.0107797896489501,-0.13798624277114868,0.9988169074058533,0.04862847551703453,8.67611312866211,1,0.00030102239020417905
721,721,-0.016289645805954933,-0.06454773247241974,0.8899627327919006,0.45603322982788086,8.199868202209473,1,0.05435524638093433
722,722,-0.016128741204738617,0.0749417319893837,0.6525065898895264,0.757783055305481,7.200961589813232,2,0.17309636554123686
723,723,-0.0005312635912559927,0.5395336747169495,0.3816678822040558,0.9242995381355286,5.60058069229126,0,0.30916535781796045
724,724,0.02043352834880352,0.293720543384552,0.13522645831108093,0.990814745426178,4.603321552276611,0,0.4313429492390863
725,725,0.028235213831067085,0.012129443697631359,-0.06582030653953552,0.9978314638137817,3.433324098587036,1,0.5309170836615086
726,726,0.029276618734002113,0.02504158951342106,-0.20658394694328308,0.9784289002418518,2.2584285736083984,1,0.6011491752632945
727,727,0.030390774831175804,0.017004571855068207,-0.2878655791282654,0.9576708078384399,1.1005582809448242,2,0.641623796274422
728,728,0.039096370339393616,0.3305596113204956,-0.31872767210006714,0.9478463530540466,0.20041166245937347,2,0.6555425187457217
729,729,0.06342660635709763,0.6428921222686768,-0.3071591854095459,0.9516581296920776,-0.689664900302887,0,0.6435222528166441
730,730,0.08694534748792648,0.30043208599090576,-0.24074073135852814,0.9705894589424133,-2.066312074661255,0,0.6014716365717034
731,731,0.09385012090206146,-0.019299423322081566,-0.1064595952630043,0.9943170547485352,-3.3776838779449463,1,0.5312101851264927
732,732,0.09377149492502213,0.022491687908768654,0.0917462632060051,0.9957824349403381,-4.567438125610352,1,0.43214413524229917
733,733,0.09680604934692383,0.10637295246124268,0.34324905276298523,0.9392444491386414,-5.773890018463135,0,0.30494695250171544
734,734,0.09664007276296616,-0.11119392514228821,0.6131538152694702,0.7899635434150696,-6.561524391174316,1,0.17007482325267909
735,735,0.09435989707708359,0.018962649628520012,0.8494309186935425,0.5276998281478882,-7.591246128082275,1,0.05302507202927183
736,736,0.09785530716180801,0.10781741142272949,0.98746657371521,0.15782827138900757,-8.206596374511719,1,-0.017672439371939165
737,737,0.1033957451581955,0.09480632096529007,0.9682083129882812,-0.2501452565193176,-8.119454383850098,1,-0.010830860551843732
738,738,0.1057683527469635,-0.010076392441987991,0.8006761074066162,-0.5990974307060242,-7.3777618408203125,2,0.07169457236678825
739,739,0.1106017455458641,0.19870133697986603,0.5402195453643799,-0.8415241241455078,-6.852954864501953,0,0.19930834939604272
740,740,0.10902536660432816,-0.25168147683143616,0.26398444175720215,-0.9645269513130188,-5.3250298500061035,2,0.3382914501439702
741,741,0.10273090749979019,0.006228713318705559,0.02739672176539898,-0.9996246099472046,-4.23556661605835,0,0.45991754283200587
742,742,0.09392549842596054,-0.352952778339386,-0.15484057366847992,-0.9879394769668579,-3.107156276702881,1,0.5553652894552137
743,743,0.07610026001930237,-0.35618627071380615,-0.2780216336250305,-0.9605748057365417,-1.9471808671951294,1,0.6245326912205378
744,744,0.05859667435288429,-0.3419775366783142,-0.3433622419834137,-0.9392030835151672,-0.8056459426879883,0,0.6630971888506062
745,745,0.033700935542583466,-0.6535091400146484,-0.36122727394104004,-0.9324778318405151,0.0387774333357811,2,0.6777742535405193
746,746,0.009856152348220348,-0.301683634519577,-0.3261025846004486,-0.9453343749046326,1.4538636207580566,2,0.6628084343673228
747,747,0.0032601633574813604,0.033828623592853546,-0.2230185568332672,-0.9748141765594482,2.8260855674743652,1,0.6114827049896405
748,748,0.004532448947429657,0.011674487963318825,-0.05441530793905258,-0.9985184073448181,3.997114896774292,1,0.5271562958450144
749,749,0.0037899611052125692,-0.0486060194671154,0.17434754967689514,-0.98468416929245,5.194305896759033,1,0.4127903187846293
750,750,-0.001092565362341702,-0.15422722697257996,0.4486355781555176,-0.8937147855758667,6.404974460601807,2,0.27567922644292087
751,751,-0.0036261947825551033,0.05421127378940582,0.7198446393013,-0.6941352486610413,7.06390905380249,2,0.14004481575205807
752,752,0.0049194153398275375,0.2980511784553528,0.9181506037712097,-0.39623159170150757,7.228392601013184,0,0.0408641983608455
753,753,0.008845568634569645,-0.12826760113239288,0.9999248385429382,-0.012260387651622295,8.4854154586792,0,-0.00015802954173953768
754,754,-0.005918167997151613,-0.43838512897491455,0.9097371101379395,0.41518473625183105,8.978193283081055,0,0.04504387834476472
755,755,-0.03287671506404877,-0.6252113580703735,0.6439226865768433,0.7650905847549438,8.624805450439453,2,0.1753364602304142
756,756,-0.051098763942718506,-0.11459528654813766,0.30540651082992554,0.9522220492362976,6.990994930267334,1,0.3407690352016573
757,757,-0.05366116017103195,0.0026312561240047216,-0.008491366170346737,0.9999639391899109,5.772262096405029,2,0.49704688243666406
758,758,-0.04354168102145195,0.39482203125953674,-0.2666354775428772,0.9637974500656128,4.729991912841797,1,0.6285780457687168
759,759,-0.02308887243270874,0.41725829243659973,-0.46084854006767273,0.887478768825531,3.6437265872955322,2,0.7290915328681644
760,760,0.006223529111593962,0.7536331415176392,-0.6020408868789673,0.7984652519226074,3.075270175933838,0,0.80092361136433
761,761,0.034813541918992996,0.3860931694507599,-0.6909412145614624,0.7229109406471252,1.5899361371994019,0,0.8424406620660773
762,762,0.04458475485444069,0.003517655422911048,-0.7207141518592834,0.6932324171066284,0.0909256562590599,2,0.8553875637033697
763,763,0.05267707258462906,0.3201657235622406,-0.7191699743270874,0.6948342323303223,-0.18045318126678467,0,0.8526477877359621
764,764,0.059100791811943054,-0.06183794513344765,-0.6860816478729248,0.7275245785713196,-1.6793092489242554,2,0.8343085545988094
765,765,0.0640183538198471,0.2586480379104614,-0.6153206825256348,0.7882769107818604,-2.0736260414123535,0,0.7974144603494019
766,766,0.06798664480447769,-0.09481283277273178,-0.4988026022911072,0.8667156100273132,-3.5415122509002686,1,0.7378458459178515
767,767,0.06353665888309479,-0.07752694189548492,-0.31338557600975037,0.9496259689331055,-4.609186172485352,1,0.6466005202328287
768,768,0.06092981621623039,-0.01852983981370926,-0.06004274636507034,0.9981958270072937,-5.750007629394531,1,0.5207402665166443
769,769,0.06260152906179428,0.09511491656303406,0.25458821654319763,0.9670495390892029,-6.9607696533203125,0,0.36290850662944735
770,770,0.06293069571256638,-0.07904832065105438,0.5884366035461426,0.8085433840751648,-7.854963779449463,0,0.19588101769578448
771,771,0.05442138388752937,-0.27065929770469666,0.8601955771446228,0.5099642872810364,-8.308677673339844,1,0.06249798828593969
772,772,0.043595582246780396,-0.17976847290992737,0.9947668313980103,0.10217130184173584,-8.887031555175781,1,-0.002134847210499987
773,773,0.03425593674182892,-0.21600714325904846,0.9428169131278992,-0.3333110511302948,-8.660581588745117,2,0.025657867129058255
774,774,0.029253652319312096,-0.0008117032703012228,0.7168460488319397,-0.6972315311431885,-8.481343269348145,2,0.13943754412168674
775,775,0.033241983503103256,0.15843573212623596,0.38260123133659363,-0.9239135980606079,-7.715328693389893,1,0.305936809587634
776,776,0.03728695586323738,0.01321794930845499,0.03801121562719345,-0.9992772936820984,-6.478743076324463,1,0.4775185999120873
777,777,0.03556869179010391,-0.07245532423257828,-0.25377583503723145,-0.9672630429267883,-5.319494247436523,0,0.6237250857348031
778,778,0.022520968690514565,-0.4447406828403473,-0.48133385181427,-0.8765373229980469,-4.5524725914001465,2,0.7393989415311927
779,779,0.008558536879718304,-0.10661008208990097,-0.6395262479782104,-0.7687692642211914,-3.1059165000915527,0,0.8195800061356489
780,780,-0.00509589584544301,-0.4396249055862427,-0.7452906966209412,-0.6667396426200867,-2.812251091003418,1,0.8725804419565086
781,781,-0.026529839262366295,-0.4165884852409363,-0.8201563358306885,-0.5721395015716553,-2.032223701477051,0,0.9083185837885838
782,782,-0.0557287260890007,-0.7525202631950378,-0.874380886554718,-0.48524022102355957,-2.093731164932251,2,0.9294262178420478
783,783,-0.083607979118824,-0.36166703701019287,-0.9061634540557861,-0.4229276776313782,-0.7101044654846191,2,0.9356059870402266
784,784,-0.09185154736042023,0.03193921595811844,-0.9067304730415344,-0.42171066999435425,0.6562811136245728,2,0.9322734568370213
785,785,-0.0804542526602745,0.42302247881889343,-0.8763439655303955,-0.4816857874393463,2.038701057434082,1,0.921989780797481
786,786,-0.05872097238898277,0.44573214650154114,-0.8132872581481934,-0.5818624496459961,2.717021942138672,0,0.8980232337103597
787,787,-0.044825512915849686,0.1108383759856224,-0.725348174571991,-0.6883821487426758,2.8470218181610107,1,0.8576507734814953
788,788,-0.03894945979118347,0.12129988521337509,-0.6028405427932739,-0.7978616952896118,3.7489116191864014,0,0.797627623954635
789,789,-0.041535861790180206,-0.22697733342647552,-0.43163904547691345,-0.9020463824272156,4.323066711425781,2,0.711506459091998
790,790,-0.04548329859972,0.05927976220846176,-0.1946495622396469,-0.9808728694915771,5.674123764038086,2,0.5921529534288978
791,791,-0.03665676712989807,0.2833164930343628,0.11852854490280151,-0.9929506182670593,6.887232303619385,1,0.437376432560995
792,792,-0.02634587325155735,0.11988021433353424,0.4743974506855011,-0.8803107738494873,8.139593124389648,0,0.2610660121360754
793,793,-0.03396468982100487,-0.43071889877319336,0.8103207945823669,-0.5859864950180054,9.903435707092285,0,0.09195559350669225
794,794,-0.06881335377693176,-0.9397534132003784,0.9960248470306396,-0.08907590061426163,11.459659576416016,2,-0.00985061376235776
795,795,-0.10540975630283356,-0.49074503779411316,0.8978027701377869,0.44039779901504517,10.184127807617188,2,0.023320586435353736
796,796,-0.11633910238742828,0.05380204692482948,0.6047672629356384,0.7964022755622864,8.420659065246582,1,0.16377940466148572
797,797,-0.10911021381616592,0.2283322811126709,0.2567993104457855,0.9664647579193115,7.168141841888428,0,0.3418377448450581
798,798,-0.10259674489498138,0.02294030413031578,-0.07090837508440018,0.9974828362464905,6.027568340301514,2,0.509138958217841
799,799,-0.09135334938764572,0.419643759727478,-0.34013909101486206,0.9403751492500305,5.067490100860596,1,0.6492059563141989
800,800,-0.06959159672260284,0.44461309909820557,-0.5430986881256104,0.839668869972229,4.030334949493408,1,0.7594418763419652
