,timestep,x,x_dot,costheta,sintheta,theta_dot,action,reward
682,682,-0.04125643149018288,0.3411974310874939,0.38993051648139954,0.9208442568778992,-0.6721335649490356,0,0.30077951019751414
683,683,-0.031892478466033936,0.034149881452322006,0.4384550452232361,0.8987531065940857,-1.4511536359786987,0,0.27822964965702746
684,684,-0.03774770349264145,-0.26737338304519653,0.517850399017334,0.8554711937904358,-2.149986743927002,2,0.23751258185750743
685,685,-0.041416238993406296,0.12543432414531708,0.6362924575805664,0.7714478969573975,-3.672893762588501,1,0.17756550143875144
686,686,-0.033466801047325134,0.19428275525569916,0.7819527983665466,0.6233376860618591,-4.629162311553955,0,0.10622354336065093
687,687,-0.031025463715195656,-0.1013970673084259,0.9049687385559082,0.42547813057899475,-4.647414207458496,2,0.04510919540811945
688,688,-0.025600871071219444,0.31584832072257996,0.9850906729698181,0.17203596234321594,-5.973803997039795,1,0.005816153669693635
689,689,-0.0094760088250041,0.31989654898643494,0.9917231202125549,-0.12839487195014954,-6.00990629196167,2,0.003913950505714461
690,690,0.014764707535505295,0.638584315776825,0.903938353061676,-0.42766278982162476,-6.419527530670166,2,0.047485833071489805
691,691,0.05336910858750343,0.897749662399292,0.7239991426467896,-0.6898009181022644,-6.265971660614014,0,0.13087978746000514
692,692,0.08700846880674362,0.4552099108695984,0.5112488269805908,-0.8594327569007874,-4.6676130294799805,0,0.22544940671638747
693,693,0.09964267164468765,0.05708431079983711,0.3343372046947479,-0.9424535036087036,-3.181126117706299,2,0.3080097513891305
694,694,0.10978271067142487,0.3514508903026581,0.2038395255804062,-0.9790043234825134,-2.2229361534118652,0,0.3679496273738108
695,695,0.1186547577381134,0.006209691055119038,0.12678295373916626,-0.9919304847717285,-0.9125583171844482,0,0.40141114628613356
696,696,0.1105644479393959,-0.32934680581092834,0.11322569847106934,-0.9935693144798279,0.3646533787250519,2,0.41282590824439797
697,697,0.10205544531345367,-0.012266728095710278,0.1581992208957672,-0.9874072074890137,1.4446789026260376,0,0.39486210228786556
698,698,0.09268869459629059,-0.36621132493019104,0.2612764835357666,-0.9652640223503113,2.786818742752075,2,0.3478837690671167
699,699,0.08156459033489227,-0.0816657766699791,0.4137762486934662,-0.910378634929657,3.677246570587158,2,0.27647991403508604
700,700,0.08428358286619186,0.18889783322811127,0.5882708430290222,-0.8086639642715454,4.378066062927246,0,0.18810526741991163
701,701,0.08294741064310074,-0.24853603541851044,0.775460958480835,-0.6313955187797546,5.9714226722717285,2,0.09506882952756945
702,702,0.07724777609109879,0.028562184423208237,0.9279000759124756,-0.37282899022102356,5.995028018951416,0,0.021131920529248317
703,703,0.06807032972574234,-0.38797566294670105,0.998775839805603,-0.04946564510464668,7.237438201904297,0,-0.01097183851301041
704,704,0.03975866734981537,-0.7273794412612915,0.9454903602600098,0.3256501257419586,7.887170791625977,1,0.023302949678074017
705,705,0.006007794756442308,-0.6152840852737427,0.7601624131202698,0.6497331261634827,7.06261682510376,1,0.11982856597024075
706,706,-0.02158268727362156,-0.49084094166755676,0.511910617351532,0.8590387105941772,5.958401679992676,2,0.2428801566769984
707,707,-0.03527052700519562,-0.06561583280563354,0.27413809299468994,0.961690366268158,4.459506988525391,2,0.35982093314341235
708,708,-0.02893744595348835,0.3122733235359192,0.08858208358287811,0.9960688948631287,3.124936580657959,0,0.4536155201109009
709,709,-0.020930292084813118,0.004031755030155182,-0.03854445368051529,0.9992569088935852,1.9489383697509766,2,0.5181770339089194
710,710,-0.012481476180255413,0.33187443017959595,-0.10739881545305252,0.9942160248756409,0.8229634761810303,1,0.5533099397273337
711,711,0.003944961819797754,0.32481998205184937,-0.11883921921253204,0.9929134845733643,-0.3622564375400543,0,0.5593807028868201
712,712,0.011871404014527798,-0.006042498629540205,-0.06916430592536926,0.9976052641868591,-1.6276971101760864,0,0.534229828170856
713,713,0.003613397479057312,-0.3206486403942108,0.04263272508978844,0.9990907907485962,-2.832887887954712,1,0.47865099654567617
714,714,-0.011566097848117352,-0.2812032401561737,0.21250243484973907,0.9771605134010315,-4.02678918838501,2,0.3934143494308762
715,715,-0.015605408698320389,0.12802019715309143,0.4357965290546417,0.9000452160835266,-5.473233222961426,0,0.2814929196276115
716,716,-0.01501391176134348,-0.1041746512055397,0.6762732267379761,0.7366508841514587,-6.14251184463501,1,0.1612998346162639
717,717,-0.017385607585310936,0.007375907618552446,0.879395604133606,0.47609174251556396,-7.0871100425720215,0,0.05954654302662316
718,718,-0.02423720993101597,-0.295124888420105,0.9891919493675232,0.14662648737430573,-6.764376640319824,1,0.0039354291374254806
719,719,-0.038811858743429184,-0.29994162917137146,0.9815276861190796,-0.19132018089294434,-6.725764274597168,0,0.005470259069164082
720,720,-0.06445757299661636,-0.7290735244750977,0.8797861337661743,-0.47536972165107727,-5.343441963195801,2,0.0497199882037504
721,721,-0.09387087821960449,-0.4525125324726105,0.7245490550994873,-0.6892232298851013,-5.187909126281738,2,0.11569612803259464
722,722,-0.11000283062458038,-0.19357165694236755,0.53352952003479,-0.8457814455032349,-4.664058208465576,2,0.20298367146479898
723,723,-0.11312830448150635,0.07098807394504547,0.3413865864276886,-0.9399229884147644,-3.8742573261260986,1,0.2973116744684563
724,724,-0.11081061512231827,0.026482615619897842,0.18304097652435303,-0.9831053018569946,-2.695650339126587,2,0.37778203163398316
725,725,-0.10188104212284088,0.33369123935699463,0.07605740427970886,-0.9971034526824951,-1.6071434020996094,0,0.4360219328754368
726,726,-0.09356634318828583,0.0005420577945187688,0.02662220224738121,-0.9996455907821655,-0.3794741928577423,1,0.464802249299747
727,727,-0.09358492493629456,-0.0016307183541357517,0.03742435202002525,-0.9992994666099548,0.8117572069168091,2,0.4593924780154537
728,728,-0.08567418903112411,0.3159944415092468,0.10647723078727722,-0.9943151473999023,1.9486093521118164,1,0.4284112199912481
729,729,-0.07047273963689804,0.2881510555744171,0.2316710352897644,-0.9727941751480103,3.1348254680633545,1,0.37174846130025735
730,730,-0.05731937661767006,0.23288236558437347,0.40770378708839417,-0.9131142497062683,4.3070220947265625,0,0.2879343355875441
731,731,-0.05620250105857849,-0.19632267951965332,0.6238428950309753,-0.7815497517585754,5.8633198738098145,1,0.1801817507691373
732,732,-0.06882601231336594,-0.30861756205558777,0.8375540971755981,-0.5463544130325317,6.865246295928955,2,0.06938039904862646
733,733,-0.07740425318479538,-0.02226763591170311,0.9721992611885071,-0.23415519297122955,6.695977210998535,1,-0.0010781608140881214
734,734,-0.07916966080665588,-0.03635287657380104,0.9946311116218567,0.10348416864871979,6.808809280395508,1,-0.012985137066363044
735,735,-0.07988454401493073,0.017241081222891808,0.9068048000335693,0.4215507209300995,6.367099285125732,1,0.030643735850193525
736,736,-0.0768449679017067,0.10674961656332016,0.7426624298095703,0.6696659922599792,5.528803825378418,1,0.11390591579602907
737,737,-0.06926079839468002,0.19391052424907684,0.5531095862388611,0.8331084847450256,4.4875264167785645,1,0.21145255329892743
738,738,-0.05783792957663536,0.2586159408092499,0.37989363074302673,0.9250301718711853,3.3602383136749268,1,0.30169011978395127
739,739,-0.04382826015353203,0.29786914587020874,0.2480163723230362,0.968755841255188,2.198183298110962,1,0.37118952107809966
740,740,-0.028374120593070984,0.3178461790084839,0.16927559673786163,0.9855687618255615,1.021897315979004,0,0.4133494745335455
741,741,-0.020404066890478134,0.0002936342207249254,0.1448887139558792,0.9894479513168335,-0.037779465317726135,1,0.42651483151529335
742,742,-0.02013341896235943,0.011509452946484089,0.17591212689876556,0.9844058752059937,-1.2190287113189697,1,0.4110305518429785
743,743,-0.019065719097852707,0.0339292548596859,0.26403605937957764,0.964512825012207,-2.394209384918213,0,0.3670732210302692
744,744,-0.024704329669475555,-0.2568359375,0.3984389305114746,0.9171948432922363,-3.2870867252349854,1,0.2992547728533755
745,745,-0.03605900704860687,-0.1931610256433487,0.566586434841156,0.8240023255348206,-4.405444622039795,1,0.21345616199133674
746,746,-0.04365634173154831,-0.10820651054382324,0.7505578398704529,0.6608047485351562,-5.434488296508789,2,0.11995638175561026
747,747,-0.03779206797480583,0.34441113471984863,0.9168767333030701,0.39917048811912537,-6.99866247177124,0,0.03799104011043727
748,748,-0.02829844504594803,0.021922340616583824,0.9975528717041016,0.06991596519947052,-6.519351005554199,1,-0.0007784473917131661
749,749,-0.027395915240049362,0.0035218840930610895,0.967819094657898,-0.251647025346756,-6.365414142608643,1,0.014214120466372023
750,750,-0.028810981661081314,-0.06588982790708542,0.8479790687561035,-0.5300297141075134,-5.739909648895264,2,0.07393528603118825
751,751,-0.025457043200731277,0.19548939168453217,0.6671842932701111,-0.7448926568031311,-5.459169387817383,0,0.16478768740613464
752,752,-0.026435144245624542,-0.2274380326271057,0.47674229741096497,-0.8790431022644043,-3.896094799041748,1,0.259881807038731
753,753,-0.03920543193817139,-0.27916526794433594,0.32457277178764343,-0.945860743522644,-2.753390073776245,2,0.33387094313493293
754,754,-0.04572862759232521,0.020723335444927216,0.21462035179138184,-0.976697564125061,-1.7990503311157227,2,0.3874620577404711
755,755,-0.03691866993904114,0.333329439163208,0.15143534541130066,-0.9884671568870544,-0.7626804113388062,1,0.42087486013590125
756,756,-0.020494436845183372,0.3239080309867859,0.1429581344127655,-0.9897287487983704,0.4199742376804352,0,0.4274708804240391
757,757,-0.012803899124264717,-0.01819995418190956,0.19581012427806854,-0.9806418418884277,1.7317185401916504,1,0.4016850898503336
758,758,-0.014373148791491985,-0.04799602925777435,0.3079439401626587,-0.9514045119285583,2.9038891792297363,1,0.3455115667004853
759,759,-0.018007442355155945,-0.10182948410511017,0.4680684208869934,-0.88369220495224,4.053328990936279,2,0.2651551128497847
760,760,-0.016432246193289757,0.1641554832458496,0.6491422057151794,-0.760667085647583,4.677671909332275,2,0.17475384951435563
761,761,-0.0014948103344067931,0.4361363649368286,0.8132935166358948,-0.5818536281585693,4.9969658851623535,0,0.09334764871374471
762,762,0.009365555830299854,-0.0019578561186790466,0.9449973106384277,-0.32707804441452026,6.488292217254639,1,0.02728205162560203
763,763,0.008144413121044636,-0.03605475649237633,0.9999999403953552,0.0004207281454000622,6.766696929931641,1,-0.00016578441748349562
764,764,0.00692752143368125,-0.001798044191673398,0.9447331428527832,0.32784032821655273,6.486955165863037,1,0.027513449527121793
765,765,0.008761772885918617,0.07968307286500931,0.8011881709098816,0.5984125137329102,5.754358291625977,1,0.09921399203309136
766,766,0.015019453130662441,0.16916979849338531,0.6175017356872559,0.7865695357322693,4.766057968139648,0,0.19068518594312062
767,767,0.016927445307374,-0.09407664090394974,0.4288111627101898,0.9033941626548767,4.087550163269043,1,0.2848780715909888
768,768,0.013654686510562897,-0.041536327451467514,0.26455554366111755,0.9643704295158386,2.9252099990844727,2,0.3672561052191253
769,769,0.0205672699958086,0.3139869272708893,0.15476152300834656,0.9879518747329712,1.5823323726654053,0,0.4215617065521521
770,770,0.02838466688990593,-0.0027433191426098347,0.10305946320295334,0.9946752190589905,0.49590229988098145,2,0.4464560468721879
771,771,0.036602217704057693,0.3316826820373535,0.1098959892988205,0.9939430952072144,-0.7717730402946472,0,0.4417026998485578
772,772,0.04528273269534111,0.0173328947275877,0.17490549385547638,0.9845852255821228,-1.8463867902755737,1,0.4074209377836018
773,773,0.04681449010968208,0.047570306807756424,0.2932168245315552,0.9560459852218628,-3.022722005844116,1,0.34791259659598983
774,774,0.05046466365456581,0.10309489071369171,0.45977142453193665,0.8880372643470764,-4.177774906158447,0,0.26374757746510363
775,775,0.0490238182246685,-0.15998846292495728,0.6469782590866089,0.7625084519386292,-4.813333511352539,1,0.17050254345568785
776,776,0.043208129703998566,-0.0717877596616745,0.8243256211280823,0.5661159753799438,-5.77130651473999,1,0.08316983303355041
777,777,0.04165177047252655,0.004329203628003597,0.9569157361984253,0.29036572575569153,-6.453662395477295,1,0.01720495324651882
778,778,0.04279857873916626,0.03065752238035202,0.9993607997894287,-0.03574864938855171,-6.670411586761475,1,-0.004259702595336696
779,779,0.043590743094682693,-0.009020894765853882,0.9347692728042603,-0.35525545477867126,-6.340472221374512,1,0.02786498989082108
780,780,0.04118608310818672,-0.09089647978544235,0.7883706092834473,-0.6152005791664124,-5.582921504974365,0,0.10157394973355825
781,781,0.025747064501047134,-0.5210571885108948,0.6199145913124084,-0.7846692800521851,-4.003463268280029,2,0.1883854292013648
782,782,0.006619797088205814,-0.24306924641132355,0.4647911787033081,-0.8854203224182129,-3.3696858882904053,1,0.267494859659247
783,783,-0.006716355215758085,-0.28678005933761597,0.33646759390830994,-0.9416950345039368,-2.2343926429748535,1,0.3316534363559039
784,784,-0.021751901134848595,-0.31225258111953735,0.2573906183242798,-0.9663074612617493,-1.076994776725769,2,0.3701218272696584
785,785,-0.029544081538915634,0.0012544055934995413,0.22868221998214722,-0.9735011458396912,-0.10222610086202621,1,0.38347675734797587
786,786,-0.029854750260710716,-0.014403815381228924,0.2520516812801361,-0.9677137732505798,1.064700722694397,1,0.3717458901845324
787,787,-0.0311419814825058,-0.03946758806705475,0.33071422576904297,-0.9437309503555298,2.223479986190796,1,0.3322183349323649
788,788,-0.0341080017387867,-0.08278342336416245,0.458935409784317,-0.8884696364402771,3.360772132873535,2,0.2676239009420267
789,789,-0.031274158507585526,0.19510269165039062,0.6145280003547668,-0.7888950109481812,4.0028767585754395,1,0.19029081668766692
790,790,-0.023353757336735725,0.11976970732212067,0.7751989960670471,-0.6317170858383179,4.9838151931762695,2,0.11103700361591524
791,791,-0.010250718332827091,0.4097815454006195,0.9081125855445862,-0.4187260568141937,5.015931129455566,0,0.04568100875355244
792,792,-0.00032073972397483885,-0.009020746685564518,0.9891934990882874,-0.14661604166030884,6.331432342529297,1,0.005403004039468186
793,793,-0.0009738277876749635,-0.00667332299053669,0.9853924512863159,0.1702989786863327,6.311470985412598,1,0.007301409966146161
794,794,-5.9133340982953086e-05,0.050306595861911774,0.8889501690864563,0.4580039083957672,5.80195951461792,1,0.05552489891187847
795,795,0.004462299402803183,0.13171601295471191,0.7345913648605347,0.6785097718238831,4.9563212394714355,0,0.13265453810885885
796,796,0.004405743908137083,-0.13302113115787506,0.5548702478408813,0.8319368958473206,4.4665985107421875,0,0.22251636359181684
797,797,-0.00890893954783678,-0.4015943109989166,0.37348541617393494,0.9276360273361206,3.7146453857421875,0,0.31305887393800647
798,798,-0.03603646531701088,-0.6867809891700745,0.2180294543504715,0.9759421944618225,2.778909206390381,2,0.38773870603764365
799,799,-0.061514172703027725,-0.33608123660087585,0.11374726891517639,0.9935097098350525,1.4660279750823975,1,0.43366638228547055
800,800,-0.07808612287044525,-0.3281782567501068,0.07034245133399963,0.9975228905677795,0.27738139033317566,2,0.4495851678442498
