,timestep,x,x_dot,costheta,sintheta,theta_dot,action,reward
681,681,-0.0031142320949584246,-0.3722769320011139,0.931888222694397,0.3627455234527588,7.44304895401001,0,0.034031634896263666
682,682,-0.028130020946264267,-0.6164681315422058,0.7364845275878906,0.6764543652534485,7.319636344909668,2,0.12977947707869603
683,683,-0.04701835289597511,-0.14713968336582184,0.48231247067451477,0.8759992718696594,5.683946132659912,2,0.2533169572107555
684,684,-0.043736107647418976,0.2698041796684265,0.25394147634506226,0.9672195911407471,4.206017017364502,1,0.3682471454189879
685,685,-0.02898293174803257,0.31480905413627625,0.07619798183441162,0.9970927238464355,3.012840509414673,0,0.4598009821931265
686,686,-0.02090594731271267,0.0044344342313706875,-0.045158546417951584,0.9989798069000244,1.8295495510101318,1,0.5214866265155704
687,687,-0.020654069259762764,0.0036770510487258434,-0.10673995316028595,0.9942869544029236,0.6418237090110779,2,0.5523034983395172
688,688,-0.012448325753211975,0.3244194984436035,-0.11140476912260056,0.9937751293182373,-0.4534372389316559,0,0.555314980897835
689,689,-0.00451596500352025,-0.0052652740851044655,-0.05730407312512398,0.9983567595481873,-1.7119346857070923,0,0.5286010514892481
690,690,-0.012690631672739983,-0.3180103302001953,0.05846147611737251,0.9982896447181702,-2.906648874282837,2,0.47036663126153333
691,691,-0.019474167376756668,0.05285152420401573,0.23372122645378113,0.9723036289215088,-4.213161945343018,1,0.38219127892049753
692,692,-0.014987454749643803,0.1328219473361969,0.4584711790084839,0.888709306716919,-5.397672176361084,0,0.27020285669224053
693,693,-0.014240977354347706,-0.10315463691949844,0.6914466023445129,0.7224275469779968,-6.035199165344238,2,0.15376967760811683
694,694,-0.007699452340602875,0.36740702390670776,0.8939456939697266,0.44817525148391724,-7.657462120056152,0,0.0528789355132766
695,695,0.003428142052143812,0.06128904968500137,0.9960781931877136,0.08847757428884506,-7.2653489112854,2,0.0019315351533404329
696,696,0.01564105786383152,0.4099815785884857,0.9565886855125427,-0.2914413809776306,-7.985234260559082,2,0.021094048892321644
697,697,0.04262952134013176,0.6540237665176392,0.7667849063873291,-0.6419041156768799,-7.942929267883301,0,0.1120643580222537
698,698,0.0629642903804779,0.16705851256847382,0.49586719274520874,-0.8683983683586121,-6.276997089385986,2,0.24215514685891776
699,699,0.07683215290307999,0.3918578326702118,0.22480261325836182,-0.9744043350219727,-5.364556789398193,0,0.37284074481746415
700,700,0.08638224005699158,-0.001870470936410129,-0.008539133705198765,-0.9999635219573975,-4.081033706665039,1,0.4856148372221182
701,701,0.0854877457022667,-0.028351813554763794,-0.18200401961803436,-0.9832977652549744,-2.9023354053497314,2,0.5727316241777125
702,702,0.09224921464920044,0.30294665694236755,-0.29041537642478943,-0.9569006562232971,-1.5515201091766357,0,0.6239328949386168
703,703,0.09948821365833282,-0.012293198145925999,-0.3428209125995636,-0.9394007921218872,-0.6681039333343506,0,0.6466657001551811
704,704,0.09108313173055649,-0.3236899673938751,-0.3541860580444336,-0.9351750016212463,0.18100006878376007,0,0.656352678939937
705,705,0.06710262596607208,-0.6360952854156494,-0.32561489939689636,-0.9455024600028992,1.0394648313522339,2,0.6515505494819843
706,706,0.04389045014977455,-0.2956356406211853,-0.2425251454114914,-0.9701451063156128,2.4195525646209717,0,0.6164466417637794
707,707,0.0206958819180727,-0.635996401309967,-0.09871411323547363,-0.9951158165931702,3.4473979473114014,2,0.5482862594554792
708,708,-0.0038661868311464787,-0.352959007024765,0.103707455098629,-0.9946078658103943,4.640164375305176,2,0.4481089041859591
709,709,-0.015240108594298363,-0.10776558518409729,0.3544686436653137,-0.935067892074585,5.664357662200928,2,0.3221850278129507
710,710,-0.015053005889058113,0.11358179897069931,0.6179972887039185,-0.7861802577972412,6.438122272491455,1,0.1904348739103907
711,711,-0.012558670714497566,-0.012904318049550056,0.8493026494979858,-0.5279062390327454,7.459497451782227,0,0.07495436967984069
712,712,-0.02495667338371277,-0.4733102321624756,0.9894990921020508,-0.14453895390033722,8.912075996398926,1,0.003693355296828492
713,713,-0.04859552159905434,-0.449261873960495,0.9552224278450012,0.2958887219429016,8.762811660766602,2,0.016484980286690896
714,714,-0.059102613478899,0.03264994919300079,0.76500403881073,0.6440255045890808,7.172021389007568,0,0.10876518238628848
715,715,-0.06279515475034714,-0.17731265723705292,0.5014330148696899,0.8651964664459229,6.5883259773254395,2,0.2394254025958533
716,716,-0.06038694828748703,0.26373451948165894,0.23206008970737457,0.9727014303207397,5.089916229248047,1,0.37485349717799604
717,717,-0.04549304023385048,0.32509317994117737,0.009759100154042244,0.9999523758888245,3.8897757530212402,1,0.489946407658799
718,718,-0.028494995087385178,0.349569171667099,-0.15445365011692047,0.9880000352859497,2.7067339420318604,1,0.5751969114509943
719,719,-0.010961759835481644,0.3485008478164673,-0.25825709104537964,0.9660762548446655,1.5417219400405884,1,0.6288281400827176
720,720,0.006123601924628019,0.33349889516830444,-0.304548054933548,0.9524969458580017,0.389599472284317,0,0.652180276544047
721,721,0.014056663028895855,-0.015602748841047287,-0.28987210988998413,0.9570654034614563,-1.0028563737869263,2,0.6444420743727826
722,722,0.021229920908808708,0.3042033016681671,-0.21870897710323334,0.9757901430130005,-1.9531432390213013,0,0.6082277174887581
723,723,0.028325840830802917,-0.0156890656799078,-0.08984457701444626,0.9959558248519897,-3.2534890174865723,0,0.5429164068382976
724,724,0.020215069875121117,-0.3026043474674225,0.10283930599689484,0.9946979880332947,-4.443512916564941,2,0.44755872380059664
725,725,0.015172517858445644,0.10987266898155212,0.35126882791519165,0.9362746477127075,-5.82772970199585,0,0.3237900780949601
726,726,0.015213029459118843,-0.10664180666208267,0.6218379139900208,0.7831459641456604,-6.606301784515381,2,0.18850243879856182
727,727,0.022048406302928925,0.3839832842350006,0.8640426397323608,0.5034186244010925,-8.279913902282715,0,0.06676334844216995
728,728,0.03461461514234543,0.0992162674665451,0.9931416511535645,0.11691717803478241,-7.998354911804199,1,0.00043373701112342684
729,729,0.03946897014975548,0.07748327404260635,0.9605016708374023,-0.278274267911911,-7.848587512969971,2,0.015854672772280233
730,730,0.049990613013505936,0.32800668478012085,0.7792747616767883,-0.6266824007034302,-7.842252731323242,0,0.10411495520428724
731,731,0.05411718040704727,-0.15566162765026093,0.5170742869377136,-0.8559405207633972,-6.178483486175537,2,0.23414117217845087
732,732,0.05192805454134941,0.07182192802429199,0.2527651786804199,-0.9675276279449463,-5.294066905975342,1,0.36687610560031836
733,733,0.05365914851427078,0.004599167965352535,0.02094089612364769,-0.9997807145118713,-4.092132091522217,2,0.4823312917791698
734,734,0.061220914125442505,0.3037765324115753,-0.15255774557590485,-0.9882945418357849,-2.8521735668182373,1,0.566908870708931
735,735,0.07630962878465652,0.30325618386268616,-0.2634489834308624,-0.9646733403205872,-1.6884346008300781,2,0.6171665898982641
736,736,0.10007448494434357,0.6492007374763489,-0.31124958395957947,-0.9503282308578491,-0.30292463302612305,0,0.630587538923372
737,737,0.12472859025001526,0.3368181884288788,-0.3043784201145172,-0.9525511860847473,0.593000054359436,0,0.613296163072151
738,738,0.13369464874267578,0.020692583173513412,-0.25390493869781494,-0.9672291874885559,1.5184372663497925,0,0.5822668257954215
739,739,0.12662170827388763,-0.30610913038253784,-0.15558044612407684,-0.9878232479095459,2.5174667835235596,2,0.5377075834874585
740,740,0.11909694224596024,-0.0002672731061466038,0.0013213509228080511,-0.9999991059303284,3.7660231590270996,1,0.463879120024401
741,741,0.11780866980552673,-0.05803762748837471,0.2177850306034088,-0.975996732711792,4.965111255645752,0,0.3564102759953026
742,742,0.10424448549747467,-0.49430468678474426,0.48294806480407715,-0.8756489753723145,6.449356555938721,2,0.23135868907305188
743,743,0.08475454151630402,-0.28301188349723816,0.746936559677124,-0.6648953557014465,7.059423923492432,1,0.10857340220532727
744,744,0.06754370033740997,-0.3985426723957062,0.9388849139213562,-0.34423112869262695,7.908803462982178,1,0.01915215393847046
745,745,0.046182528138160706,-0.43837323784828186,0.9985538721084595,0.05375996604561806,8.179388999938965,1,-0.004609008748243347
746,746,0.025517934933304787,-0.3727400302886963,0.8985980749130249,0.4387727677822113,7.728386878967285,0,0.04907306007206992
747,747,0.0010613314807415009,-0.5950478911399841,0.670330286026001,0.7420628666877747,7.446631908416748,2,0.1648320358007311
748,748,-0.016651378944516182,-0.12287396192550659,0.39261263608932495,0.9197039604187012,5.831005096435547,0,0.30300051819142126
749,749,-0.02864428423345089,-0.3622974753379822,0.13550759851932526,0.9907763004302979,4.835202693939209,2,0.4301949628806444
750,750,-0.03716792166233063,0.014504172839224339,-0.07462799549102783,0.9972114562988281,3.6211583614349365,0,0.5338603634646878
751,751,-0.04415738955140114,-0.29941749572753906,-0.22193224728107452,0.9750620722770691,2.3265888690948486,2,0.6060914392728867
752,752,-0.051010385155677795,0.02324042096734047,-0.31112203001976013,0.9503699541091919,1.3917680978775024,2,0.649055859991482
753,753,-0.04197652265429497,0.3372091054916382,-0.3561502993106842,0.9344286918640137,0.5272514820098877,0,0.6736700849248761
754,754,-0.03397132828831673,-0.016657879576086998,-0.34757256507873535,0.9376530647277832,-0.8929264545440674,2,0.6709011528188507
755,755,-0.02692052163183689,0.3000088930130005,-0.2845568358898163,0.9586591720581055,-1.7758010625839233,0,0.6404666344587849
756,756,-0.020224548876285553,-0.027636513113975525,-0.16510282456874847,0.986276388168335,-3.118696928024292,2,0.5815288334778209
757,757,-0.012774812988936901,0.3310723602771759,0.017332173883914948,0.999849796295166,-4.237429618835449,0,0.4909259237234747
758,758,-0.0028368865605443716,0.07287794351577759,0.2545320689678192,0.9670643210411072,-5.334624767303467,1,0.372713844417538
759,759,0.003429669188335538,0.18460804224014282,0.5262845158576965,0.8503085374832153,-6.535506725311279,0,0.23682833187468158
760,760,0.007376250810921192,-0.030332127586007118,0.7811017632484436,0.6244037747383118,-7.079509735107422,1,0.10931309754737185
761,761,0.008726315572857857,0.07613547891378403,0.9556507468223572,0.2945024371147156,-7.862152099609375,1,0.021984263495625093
762,762,0.013623720034956932,0.10224662721157074,0.9948364496231079,-0.10149122774600983,-8.041484832763672,2,0.0021177687481697305
763,763,0.026428015902638435,0.3900083601474762,0.8703528046607971,-0.49242866039276123,-8.348864555358887,2,0.06307749709810251
764,764,0.051012445241212845,0.5832881331443787,0.6025239825248718,-0.7981007695198059,-7.9210286140441895,2,0.19223234596182834
765,765,0.084420345723629,0.7555108666419983,0.26799413561820984,-0.963420569896698,-7.039099216461182,0,0.3481859437244136
766,766,0.1108594760298729,0.3126906156539917,-0.04686182364821434,-0.9989013671875,-5.741039276123047,0,0.49270635176018607
767,767,0.1165749579668045,-0.07707670331001282,-0.3029196560382843,-0.9530161023139954,-4.74069881439209,2,0.6174855295476749
768,768,0.12044033408164978,0.23957125842571259,-0.4883272349834442,-0.8726605772972107,-3.340712547302246,0,0.7078989394671085
769,769,0.12408794462680817,-0.0924181193113327,-0.6153578758239746,-0.78824782371521,-2.798184871673584,0,0.7691843942692331
770,770,0.11126182228326797,-0.42049890756607056,-0.7125203013420105,-0.7016514539718628,-2.441455602645874,2,0.8253121818926771
771,771,0.0997014120221138,-0.03954790160059929,-0.7695079445838928,-0.6386372447013855,-0.9575377702713013,0,0.859903042776983
772,772,0.08965218812227249,-0.36278873682022095,-0.7971519827842712,-0.6037787199020386,-0.8334147930145264,2,0.8784821896429081
773,773,0.08126530051231384,0.02742481790482998,-0.8000809550285339,-0.5998920798301697,0.6386494040489197,1,0.8835303490448845
774,774,0.08344047516584396,0.059165775775909424,-0.7680256366729736,-0.6404191255569458,1.435308814048767,0,0.8666070230643664
775,775,0.0783170759677887,-0.26370999217033386,-0.7167441248893738,-0.6973362565040588,1.6486088037490845,2,0.8430381483153236
776,776,0.07446184009313583,0.10565397143363953,-0.6284112930297852,-0.7778812646865845,3.132502794265747,0,0.8003442178570807
777,777,0.07135748863220215,-0.23119722306728363,-0.4887634515762329,-0.8724163770675659,3.6569695472717285,1,0.7316519918347627
778,778,0.05943024903535843,-0.25179991126060486,-0.29679515957832336,-0.9549411535263062,4.72896146774292,2,0.6395676935438643
779,779,0.053642481565475464,0.010403002612292767,-0.03224373236298561,-0.9994800090789795,6.011335849761963,0,0.5089280758831557
780,780,0.043095458298921585,-0.44342246651649475,0.2954871654510498,-0.9553467035293579,7.332600116729736,2,0.34761336729415776
781,781,0.02505326457321644,-0.2796616554260254,0.6361483335494995,-0.7715668082237244,8.190730094909668,2,0.18035667200413041
782,782,0.015644021332263947,-0.08429969102144241,0.8960838317871094,-0.44388481974601746,8.554525375366211,0,0.05134623787252289
783,783,-0.00019289574993308634,-0.5296998023986816,0.9999936819076538,0.0035544708371162415,9.869174003601074,1,3.0655539371022348e-06
784,784,-0.025196345522999763,-0.44476768374443054,0.882982075214386,0.46940669417381287,9.384897232055664,2,0.05692182288710415
785,785,-0.03435669466853142,0.076356902718544,0.6099349856376648,0.7924515008926392,7.660314083099365,1,0.19208156580469407
786,786,-0.026690034195780754,0.22388698160648346,0.2986687421798706,0.954356849193573,6.440522193908691,0,0.34888473103784107
787,787,-0.02095993049442768,-0.002238234505057335,0.007798660080879927,0.9999696016311646,5.3465142250061035,2,0.4950023731825413
788,788,-0.011349731124937534,0.37976282835006714,-0.22957654297351837,0.9732906222343445,4.271445274353027,0,0.6144662269288258
789,789,-0.00013077331823296845,0.06211896613240242,-0.3997192680835724,0.9166375994682312,2.895479679107666,2,0.6998595904055127
790,790,0.011155528947710991,0.38766640424728394,-0.5124286413192749,0.8587297797203064,2.201047658920288,1,0.7559032144505111
791,791,0.029990334063768387,0.36390766501426697,-0.5828838348388672,0.8125554919242859,1.175565481185913,0,0.7891933813461384
792,792,0.03884585201740265,-0.010415799915790558,-0.6000840663909912,0.7999369502067566,-0.32337915897369385,2,0.7962695458958762
793,793,0.046111688017845154,0.3011809289455414,-0.576727569103241,0.8169365525245667,-0.838310956954956,1,0.7830480532078381
794,794,0.06048019602894783,0.2750033736228943,-0.5203121304512024,0.8539761900901794,-1.866581916809082,0,0.7510114242924842
795,795,0.0654301717877388,-0.07212144881486893,-0.40543511509895325,0.9141238331794739,-3.314279556274414,1,0.6920147876040791
796,796,0.062163472175598145,-0.05282128229737282,-0.22226184606552124,0.9749870300292969,-4.427809715270996,1,0.6014701801686031
797,797,0.060839444398880005,0.007886081002652645,0.02625293843448162,0.9996553063392639,-5.597005367279053,0,0.4776199365059059
798,798,0.05560773238539696,-0.20967821776866913,0.327774316072464,0.944756031036377,-6.676325798034668,2,0.3283822859313432
799,799,0.05734460800886154,0.2896975874900818,0.6498980522155762,0.7600213885307312,-8.305176734924316,0,0.16682996214891327
800,800,0.06725037097930908,0.09310061484575272,0.9060887098312378,0.4230877161026001,-8.641054153442383,1,0.035649107000743356
