,timestep,x,x_dot,costheta,sintheta,theta_dot,action,reward
681,681,0.03219941630959511,0.02921425923705101,-0.4264242351055145,-0.9045233130455017,1.2764346599578857,1,0.7106201084330841
682,682,0.034087635576725006,0.04383034259080887,-0.34199008345603943,-0.9397035837173462,2.3878540992736816,1,0.6680901300491062
683,683,0.0362405963242054,0.03786042332649231,-0.19990010559558868,-0.9798162579536438,3.528728723526001,1,0.5966666038493743
684,684,0.03732339292764664,-0.001113138278014958,0.004410088993608952,-0.9999902844429016,4.703692436218262,1,0.49431236614937
685,685,0.03538436070084572,-0.08451060950756073,0.26639893651008606,-0.9638628363609314,5.91055965423584,1,0.3636704049768237
686,686,0.02808208577334881,-0.2144748717546463,0.5610085129737854,-0.8278100490570068,7.12288761138916,1,0.2175242448900398
687,687,0.013541114516556263,-0.3664824962615967,0.830586850643158,-0.5568891167640686,8.220854759216309,2,0.08424817609576057
688,688,0.0014504918362945318,-0.09858410060405731,0.9838038086891174,-0.17924848198890686,8.062301635742188,2,0.008092823409327484
689,689,0.0055720326490700245,0.27928972244262695,0.9795743823051453,0.20108208060264587,7.131977081298828,0,0.010135183927383945
690,690,0.012080871500074863,-0.00462406687438488,0.8436245322227478,0.5369336009025574,7.326844215393066,1,0.07782287806684761
691,691,0.014927809126675129,0.11905160546302795,0.6148573160171509,0.7886384129524231,6.305265426635742,0,0.1920142532710158
692,692,0.015296248719096184,-0.10602366179227829,0.35688650608062744,0.9341477751731873,5.535062789916992,1,0.3209718141354453
693,693,0.012136532925069332,-0.027432408183813095,0.11795962601900101,0.993018388748169,4.332955837249756,1,0.44065194899669197
694,694,0.01188781950622797,0.011541582643985748,-0.06847768276929855,0.9976526498794556,3.1401689052581787,2,0.5338855413858979
695,695,0.020992575213313103,0.3490554988384247,-0.1970619559288025,0.9803910255432129,2.072882890701294,1,0.597429259253639
696,696,0.03828289732336998,0.34030449390411377,-0.26952478289604187,0.9629934430122375,0.9106480479240417,2,0.6310984477914641
697,697,0.06315299868583679,0.6540219783782959,-0.29092246294021606,0.9567466378211975,-0.015356402844190598,0,0.6354904760788641
698,698,0.08716820180416107,0.3079005181789398,-0.25693821907043457,0.9664278030395508,-1.3944759368896484,0,0.6094733654517147
699,699,0.09420036524534225,-0.02282840572297573,-0.15584345161914825,0.9877817630767822,-2.7292399406433105,0,0.5557374498221972
700,700,0.08536992222070694,-0.32466304302215576,0.01156863197684288,0.9999330639839172,-3.973773717880249,1,0.475995626215364
701,701,0.07055094093084335,-0.2610541880130768,0.2379140704870224,0.9712861776351929,-5.174568176269531,1,0.3685993752461042
702,702,0.059991151094436646,-0.15442556142807007,0.5047181844711304,0.863284170627594,-6.375355243682861,0,0.23864356564199704
703,703,0.0469345822930336,-0.37053579092025757,0.7604237198829651,0.6494272947311401,-6.951702117919922,2,0.11428100734489186
704,704,0.04044476896524429,0.10830484330654144,0.9496800303459167,0.31322163343429565,-8.542693138122559,1,0.021070524002266694
705,705,0.04715132340788841,0.13844944536685944,0.9931932091712952,-0.11647874861955643,-8.733915328979492,2,-0.0021547105777962802
706,706,0.0613565631210804,0.4064989686012268,0.8457890748977661,-0.5335174202919006,-8.954587936401367,2,0.06769388325952279
707,707,0.08604077249765396,0.5711784958839417,0.5409602522850037,-0.8410481810569763,-8.405383110046387,0,0.21101233666155872
708,708,0.10176993161439896,0.07000129669904709,0.19026640057563782,-0.9817324876785278,-6.854737758636475,1,0.3789740059246117
709,709,0.10235761851072311,-0.036666110157966614,-0.12076029181480408,-0.9926816821098328,-5.657081127166748,1,0.534187441185456
710,710,0.09900958091020584,-0.08930140733718872,-0.36679354310035706,-0.9303023815155029,-4.536140441894531,2,0.6588895303149118
711,711,0.10252579301595688,0.23734880983829498,-0.5372219085693359,-0.8434409499168396,-3.1137592792510986,0,0.7423321201263098
712,712,0.10613255202770233,-0.09229306131601334,-0.6519447565078735,-0.7582664489746094,-2.6375954151153564,0,0.7978120827745998
713,713,0.09332375973463058,-0.4202074110507965,-0.7405580282211304,-0.6719924211502075,-2.341703176498413,0,0.8485057013000532
714,714,0.06406485289335251,-0.7508929967880249,-0.8117716908454895,-0.5839748978614807,-2.2178640365600586,2,0.8956250833319571
715,715,0.03618771582841873,-0.3626555800437927,-0.8531278967857361,-0.5217018723487854,-0.7758371233940125,2,0.9232900579056796
716,716,0.027872515842318535,0.030100379139184952,-0.854682981967926,-0.5191503167152405,0.6561614871025085,1,0.9253992833363581
717,717,0.03013881854712963,0.06036790460348129,-0.8275617361068726,-0.5613747239112854,1.3591015338897705,1,0.9115099997778962
718,718,0.033872492611408234,0.0883435308933258,-0.7758328914642334,-0.6309384703636169,2.121551513671875,0,0.8850480727526171
719,719,0.030086714774370193,-0.2393079251050949,-0.7013907432556152,-0.7127770185470581,2.332890510559082,1,0.8484323338588982
720,720,0.018593402579426765,-0.22291138768196106,-0.5954585075378418,-0.8033860921859741,3.2609500885009766,2,0.7968649623120561
721,721,0.015886539593338966,0.10701817274093628,-0.42471644282341003,-0.9053264260292053,4.694676399230957,1,0.7117272690236136
722,722,0.020129865035414696,0.054689932614564896,-0.17602165043354034,-0.9843862652778625,5.788774490356445,1,0.5869977985788081
723,723,0.020429709926247597,-0.05286771431565285,0.14126074314117432,-0.9899724125862122,6.973023414611816,0,0.42832619930884075
724,724,0.005510946270078421,-0.5562912821769714,0.5028284788131714,-0.8643862009048462,8.491207122802734,0,0.24850984884391225
725,725,-0.036220017820596695,-1.117144227027893,0.839088499546051,-0.5439949631690979,10.27808666229248,2,0.07717604050131142
726,726,-0.08663368225097656,-0.8664379715919495,0.9980865716934204,-0.061831772327423096,10.067392349243164,0,-0.017806779078858984
727,727,-0.13822650909423828,-1.1615078449249268,0.8968666195869446,0.4423011243343353,10.53756046295166,2,0.003800271936438719
728,728,-0.1823810189962387,-0.6039628386497498,0.5893924236297607,0.8078468441963196,8.75107192993164,2,0.12214669803075145
729,729,-0.199409618973732,-0.08904483914375305,0.2318875640630722,0.9727426171302795,7.1545515060424805,2,0.2846457298056093
730,730,-0.19247300922870636,0.3558342754840851,-0.09071286767721176,0.9958770871162415,5.895315170288086,1,0.45274178378816377
731,731,-0.17295174300670624,0.41660529375076294,-0.3495602011680603,0.9369139075279236,4.7689595222473145,1,0.5999993296117246
732,732,-0.1515209972858429,0.43489885330200195,-0.5388922691345215,0.8423746824264526,3.72593355178833,0,0.7120496132518431
733,733,-0.13852286338806152,0.07972259074449539,-0.6585081219673157,0.7525736093521118,2.2556211948394775,0,0.78128260117353
734,734,-0.14392231404781342,-0.29802510142326355,-0.7133574485778809,0.700800359249115,0.7601706981658936,1,0.8048946401104273
735,735,-0.15966729819774628,-0.3319680392742157,-0.7243744134902954,0.6894067525863647,-0.12443186342716217,1,0.7984530859767128
736,736,-0.1771114617586136,-0.3654431998729706,-0.7045327425003052,0.7096714973449707,-1.0131943225860596,2,0.7738451927943001
737,737,-0.18744751811027527,-0.04808064550161362,-0.6615799069404602,0.7498747110366821,-1.3540687561035156,1,0.7429485203104808
738,738,-0.19052697718143463,-0.07343941181898117,-0.5902092456817627,0.8072502613067627,-2.3183255195617676,2,0.704353306555943
739,739,-0.186081200838089,0.2524035573005676,-0.48086848855018616,0.8767927289009094,-2.8953654766082764,1,0.6538687204368121
740,740,-0.17344023287296295,0.25794437527656555,-0.32410866022109985,0.9460198879241943,-3.9772324562072754,0,0.5868505476850279
741,741,-0.16790245473384857,-0.027741529047489166,-0.09769386798143387,0.9952164888381958,-5.290755748748779,2,0.4783688489511171
742,742,-0.15894970297813416,0.39545461535453796,0.19507871568202972,0.9807875752449036,-6.525434970855713,1,0.3392981208097825
743,743,-0.13560840487480164,0.5462523698806763,0.5257306098937988,0.8506510853767395,-7.7655110359191895,1,0.19116058937376162
744,744,-0.10386734455823898,0.7223080396652222,0.8257651925086975,0.5640140175819397,-8.916278839111328,0,0.060146328482934025
745,745,-0.07361677289009094,0.4651184678077698,0.9882612228393555,0.15277349948883057,-8.768798828125,1,-0.007679187512927878
746,746,-0.05030575394630432,0.44511863589286804,0.9595476984977722,-0.28154611587524414,-8.642860412597656,2,0.013899477126863655
747,747,-0.02189677581191063,0.6728805899620056,0.7526026368141174,-0.6584749817848206,-8.559423446655273,0,0.12250001498941897
748,748,-0.0011331122368574142,0.16603130102157593,0.4501361548900604,-0.8929599523544312,-6.8721723556518555,1,0.27492870777338557
749,749,0.003977724350988865,0.046486999839544296,0.15328222513198853,-0.9881824254989624,-5.6504926681518555,1,0.4233193342689262
750,750,0.004351239651441574,-0.02354786917567253,-0.09845664352178574,-0.995141327381134,-4.456140041351318,2,0.5491809903504952
751,751,0.01056347880512476,0.2790442407131195,-0.28505539894104004,-0.9585110545158386,-3.1429994106292725,0,0.6422487348822434
752,752,0.016197944059967995,-0.051126737147569656,-0.41215023398399353,-0.9111158847808838,-2.3112287521362305,2,0.705419184809509
753,753,0.022468488663434982,0.30490899085998535,-0.4830878674983978,-0.8755719065666199,-0.8570464253425598,0,0.7402818478626139
754,754,0.029950251802802086,-0.005369221325963736,-0.5058955550193787,-0.862594723701477,-0.1977488100528717,1,0.7507052388779927
755,755,0.03039727918803692,0.0228646881878376,-0.4914179742336273,-0.8709238767623901,0.8668819665908813,1,0.7433990074585166
756,756,0.03213317319750786,0.044833723455667496,-0.4290808141231537,-0.9032660722732544,1.9467616081237793,1,0.7119590571594675
757,757,0.034625083208084106,0.05137769505381584,-0.3131791651248932,-0.949694037437439,3.0565316677093506,1,0.6535923344324248
758,758,0.03682084381580353,0.030858954414725304,-0.1367589384317398,-0.9906043410301208,4.2040886878967285,1,0.5649900292665516
759,759,0.03704323619604111,-0.029619118198752403,0.102357417345047,-0.9947476983070374,5.391429424285889,1,0.44539078907683566
760,760,0.03303593397140503,-0.13897374272346497,0.3917178809642792,-0.9200853705406189,6.610106945037842,2,0.30141263299991317
761,761,0.030993903055787086,0.05748900771141052,0.6838043928146362,-0.7296653985977173,7.346898078918457,1,0.15569625677458562
762,762,0.030316732823848724,-0.07900021225214005,0.9110475778579712,-0.4123012125492096,8.305651664733887,2,0.04217844781268608
763,763,0.03370741009712219,0.23445215821266174,0.9998315572738647,-0.018353737890720367,7.8230109214782715,1,-0.002756251952371376
764,764,0.04613606631755829,0.2779713571071625,0.9331157207489014,0.35957616567611694,7.513391971588135,1,0.02812079172812497
765,765,0.06259369850158691,0.38595932722091675,0.7491148710250854,0.6624401211738586,6.673052787780762,0,0.11564763743274219
766,766,0.0762626975774765,0.16291944682598114,0.5019668340682983,0.8648868799209595,6.095045566558838,0,0.2344765759205746
767,767,0.07875952124595642,-0.06699229776859283,0.24012869596481323,0.9707410335540771,5.197931289672852,2,0.36442799525721126
768,768,0.08537416905164719,0.323807030916214,0.01588362455368042,0.9998738765716553,3.898923635482788,0,0.47383631462685455
769,769,0.09413649141788483,0.021110832691192627,-0.14796710014343262,0.9889922738075256,2.6581857204437256,1,0.5518293562937042
770,770,0.09524335712194443,0.019971119239926338,-0.2495191991329193,0.9683698415756226,1.4912241697311401,1,0.6020813553209314
771,771,0.09590870141983032,0.005295776296406984,-0.293452650308609,0.9559736251831055,0.3362215757369995,1,0.6237301287055727
772,772,0.09572374075651169,-0.012346399948000908,-0.28197911381721497,0.9594205617904663,-0.8157920241355896,1,0.6180819671103654
773,773,0.09479454904794693,-0.022731557488441467,-0.21445922553539276,0.9767329692840576,-1.9748623371124268,1,0.5847645951962449
774,774,0.09375403076410294,-0.014872616156935692,-0.08800962567329407,0.9961196184158325,-3.1485588550567627,0,0.522030266197581
775,775,0.08563360571861267,-0.3039681911468506,0.09945502877235413,0.995042085647583,-4.339147090911865,2,0.43193969912849717
776,776,0.0804465189576149,0.10527513921260834,0.34306424856185913,0.9393119215965271,-5.71739387512207,0,0.31228877571409325
777,777,0.0801844522356987,-0.11389587074518204,0.6107531189918518,0.7918210625648499,-6.504899024963379,1,0.17854957928708826
778,778,0.07773736119270325,0.015177532099187374,0.8463249206542969,0.5326669812202454,-7.535783767700195,1,0.06172979758661138
779,779,0.0810520201921463,0.10476313531398773,0.9860983490943909,0.16616271436214447,-8.160280227661133,1,-0.009472750337610629
780,780,0.0865015983581543,0.09440892189741135,0.9707436561584473,-0.24011828005313873,-8.09062671661377,1,-0.0040781355949489895
781,781,0.0889221578836441,-0.007961494848132133,0.8074294328689575,-0.5899641513824463,-7.36486291885376,2,0.0765174088757422
782,782,0.09390720725059509,0.2023681402206421,0.5499210357666016,-0.8352166414260864,-6.8563008308410645,1,0.20299306336229633
783,783,0.10081447660923004,0.08074229955673218,0.2662303149700165,-0.9639094471931458,-5.650554180145264,1,0.3414759518543544
784,784,0.10274365544319153,0.004094529896974564,0.017159342765808105,-0.9998527765274048,-4.44559907913208,1,0.4650296820572398
785,785,0.10192704945802689,-0.030605290085077286,-0.17460808157920837,-0.9846380352973938,-3.265756130218506,1,0.561331230875265
786,786,0.10019529610872269,-0.03458472341299057,-0.30493682622909546,-0.9523726105690002,-2.113126039505005,1,0.6273706668952126
787,787,0.09877826273441315,-0.019920310005545616,-0.37759479880332947,-0.9259709119796753,-0.9829310178756714,0,0.6644045393671189
788,788,0.08998948335647583,-0.3311654329299927,-0.4043688476085663,-0.9145960211753845,-0.18591123819351196,0,0.6819391562248972
789,789,0.06567632406949997,-0.6415213346481323,-0.39489707350730896,-0.9187253713607788,0.6010798811912537,2,0.6866650811675881
790,790,0.04242773354053497,-0.29089632630348206,-0.33367159962654114,-0.9426893591880798,2.0232436656951904,0,0.6623355244959065
791,791,0.019715717062354088,-0.6203089356422424,-0.21483398973941803,-0.976650595664978,2.944526195526123,2,0.6064452223754082
792,792,-0.003602363169193268,-0.3187742531299591,-0.03687752038240433,-0.9993197917938232,4.221808910369873,2,0.5184063177280238
793,793,-0.012849838472902775,-0.0580860897898674,0.20193688571453094,-0.9793985486030579,5.359285354614258,1,0.39861875885686415
794,794,-0.01835583709180355,-0.16955101490020752,0.48083123564720154,-0.8768131732940674,6.56987190246582,2,0.25874203573683224
795,795,-0.021702256053686142,0.038148365914821625,0.7494239807128906,-0.6620903611183167,7.18443489074707,1,0.12411052563023606
796,796,-0.022910138592123985,-0.07902684062719345,0.9422756433486938,-0.3348381817340851,8.03092098236084,2,0.02754998890116616
797,797,-0.01888890564441681,0.25779426097869873,0.9988778233528137,0.047361209988594055,7.39509391784668,1,-0.0003308909921415789
798,798,-0.005018283613026142,0.309448778629303,0.9172008633613586,0.3984251320362091,7.00434684753418,0,0.04133661323641251
799,799,0.003975492436438799,0.06012674421072006,0.7257310748100281,0.6879785060882568,6.854740619659424,0,0.13709496479259492
800,800,0.0015616195742040873,-0.15524619817733765,0.4649697542190552,0.8853265643119812,6.220790863037109,0,0.2675090304588644
