,timestep,x,x_dot,costheta,sintheta,theta_dot,action,reward
679,679,-0.006328023970127106,0.0007079745992086828,-0.2325289249420166,-0.9725894927978516,0.05666845291852951,1,0.6161643491818413
680,680,-0.005955075845122337,0.013236545957624912,-0.20126217603683472,-0.9795374274253845,1.225286841392517,1,0.600542428928095
681,681,-0.005193163640797138,0.014409411698579788,-0.11178532242774963,-0.9937323927879333,2.4015326499938965,1,0.5558252374894076
682,682,-0.004894880577921867,-0.007261990569531918,0.03769701346755028,-0.9992892146110535,3.589545249938965,1,0.48109159303990684
683,683,-0.006487107835710049,-0.06285573542118073,0.24460475146770477,-0.9696228504180908,4.787774085998535,1,0.37759241823509115
684,684,-0.011855460703372955,-0.15846459567546844,0.49375414848327637,-0.8696015477180481,5.979599475860596,2,0.25277155200710083
685,685,-0.01252532284706831,0.1342536062002182,0.7375137805938721,-0.6753320693969727,6.467936038970947,1,0.13085089688157522
686,686,-0.008599882014095783,0.027376659214496613,0.9229616522789001,-0.38489195704460144,7.325843811035156,2,0.038334284032565086
687,687,0.0023219019640237093,0.4244476854801178,0.999074399471283,-0.04301624745130539,6.64110803604126,1,0.000449335517127886
688,688,0.02388916164636612,0.4490959346294403,0.9593243598937988,0.2823061943054199,6.437579154968262,0,0.018911095477206964
689,689,0.03725843504071236,0.09746483713388443,0.8156245946884155,0.5785815119743347,6.6888909339904785,1,0.08871723608446543
690,690,0.04490736499428749,0.2076416313648224,0.6004697680473328,0.7996474504470825,5.666999340057373,1,0.19472343404603115
691,691,0.05767983943223953,0.29820889234542847,0.37934839725494385,0.9252539277076721,4.522109508514404,2,0.30200838699202226
692,692,0.08400879055261612,0.7478347420692444,0.19864942133426666,0.9800705909729004,3.069554328918457,0,0.38303159893543076
693,693,0.11235155165195465,0.38247621059417725,0.07252087444067001,0.9973669052124023,2.0052919387817383,1,0.4321823824575834
694,694,0.13172441720962524,0.39018958806991577,0.0021047950722277164,0.9999977946281433,0.8138376474380493,0,0.45556929264369195
695,695,0.1414833664894104,-0.00017813661543186754,-0.008645978756248951,0.9999626278877258,-0.38549360632896423,1,0.4542791360039108
696,696,0.14152522385120392,0.003420792520046234,0.04040564224123955,0.9991833567619324,-1.5770182609558105,0,0.4297237012289261
697,697,0.1323060244321823,-0.3691383898258209,0.14681638777256012,0.9891637563705444,-2.6829495429992676,1,0.38282959735930083
698,698,0.11478763818740845,-0.3267349302768707,0.3061528205871582,0.9519823789596558,-3.867164134979248,1,0.3139830875569905
699,699,0.1001603752374649,-0.2529982924461365,0.5087152719497681,0.860934853553772,-5.027901649475098,1,0.22056211566293027
700,700,0.08995335549116135,-0.1520588994026184,0.7261546850204468,0.6875314116477966,-6.112231731414795,0,0.11669365563317932
701,701,0.07423939555883408,-0.4846884310245514,0.9004582166671753,0.4349425435066223,-6.121946334838867,2,0.03599217542739059
702,702,0.06268777698278427,0.01623995043337345,0.9944930076599121,0.10480289161205292,-7.616032123565674,1,-0.007070900215221672
703,703,0.06336457282304764,-0.00464283861219883,0.9624715447425842,-0.27138257026672363,-7.465169429779053,2,0.008726547693273815
704,704,0.07177149504423141,0.32544252276420593,0.7925522327423096,-0.6098040342330933,-7.650575637817383,1,0.0908460224628877
705,705,0.08453451097011566,0.1863817721605301,0.5306387543678284,-0.8475980758666992,-6.544124603271484,1,0.21681541615692979
706,706,0.09088218212127686,0.07430234551429749,0.25904834270477295,-0.965864360332489,-5.344003200531006,0,0.3498268958456831
707,707,0.08293449133634567,-0.3840022087097168,0.029173577204346657,-0.9995743632316589,-4.009389400482178,1,0.46821788675108755
708,708,0.06290621310472488,-0.4116734564304352,-0.14111818373203278,-0.9899927377700806,-2.824509382247925,2,0.5606661152796648
709,709,0.052027951925992966,-0.01941744051873684,-0.24666139483451843,-0.9691017270088196,-1.466740608215332,0,0.6165634319325699
710,710,0.04153161868453026,-0.3993988037109375,-0.29555225372314453,-0.9553265571594238,-0.5748364329338074,0,0.6434639345538735
711,711,0.012144524604082108,-0.7759480476379395,-0.3024536967277527,-0.9531641006469727,0.2841605544090271,2,0.6508581242695834
712,712,-0.0163792222738266,-0.366940438747406,-0.2544456720352173,-0.9670870900154114,1.7090286016464233,2,0.6265521379369995
713,713,-0.024876125156879425,0.022558948025107384,-0.13704811036586761,-0.9905644059181213,3.0667800903320312,1,0.5669770008554275
714,714,-0.02442498877644539,-0.01035949494689703,0.045392658561468124,-0.9989691972732544,4.252326488494873,0,0.47581221980505267
715,715,-0.036382466554641724,-0.4766664505004883,0.2868657410144806,-0.9579707980155945,5.610667705535889,1,0.3532579263989172
716,716,-0.06306491047143936,-0.5971707105636597,0.5659903883934021,-0.8244118094444275,6.810518264770508,2,0.20706184349204645
717,717,-0.08600213378667831,-0.31403106451034546,0.8154383897781372,-0.578843891620636,7.175148010253906,1,0.07378989496993925
718,718,-0.10437368601560593,-0.4109835922718048,0.9716185331344604,-0.23655323684215546,7.880937576293945,2,-0.013043928027970973
719,719,-0.11444609612226486,0.02382364310324192,0.991129457950592,0.1328999102115631,6.8887763023376465,2,-0.028309502583928253
720,720,-0.10098838061094284,0.5185903310775757,0.9040024876594543,0.42752721905708313,5.399251461029053,0,0.02250213151448517
721,721,-0.08397012203931808,0.16903278231620789,0.7549206018447876,0.6558161973953247,5.460442543029785,1,0.10491224772229987
722,722,-0.0733230859041214,0.2544008791446686,0.5708956718444824,0.821022629737854,4.434544563293457,1,0.20111147683169742
723,723,-0.05889030918478966,0.3187260925769806,0.4018741548061371,0.9156948924064636,3.3174197673797607,1,0.2903927481617944
724,724,-0.04186282679438591,0.35860422253608704,0.2729652523994446,0.962023913860321,2.162160634994507,2,0.35913613716195253
725,725,-0.013523337431252003,0.7722130417823792,0.20202170312404633,0.9793810248374939,0.7700082659721375,0,0.3985319453765793
726,726,0.015603797510266304,0.3925390839576721,0.18855206668376923,0.9820631742477417,-0.22308389842510223,0,0.40511526715503055
727,727,0.025757379829883575,0.01445524487644434,0.2236250936985016,0.9746752381324768,-1.2042949199676514,1,0.3865288486223492
728,728,0.027038052678108215,0.039401497691869736,0.3097594082355499,0.950814962387085,-2.36989688873291,1,0.34329265605969894
729,729,0.030029574409127235,0.0841260701417923,0.4459078013896942,0.8950788974761963,-3.5150444507598877,1,0.2747916612506308
730,730,0.03585713729262352,0.15289577841758728,0.6175864934921265,0.7865029573440552,-4.612586975097656,0,0.18799241689900648
731,731,0.03513672202825546,-0.1845559924840927,0.7860698103904724,0.6181377172470093,-4.876101493835449,1,0.10387862424751641
732,732,0.027777638286352158,-0.11199267953634262,0.9201045632362366,0.39167287945747375,-5.635143756866455,1,0.03801873719836113
733,733,0.023458661511540413,-0.06803859770298004,0.9940892457962036,0.10856620222330093,-6.039551734924316,2,0.001579617405695381
734,734,0.03126555308699608,0.36833396553993225,0.9757975935935974,-0.21867573261260986,-7.032824993133545,0,0.009657370582646178
735,735,0.03706863895058632,-0.1383369266986847,0.8610125184059143,-0.5085837244987488,-5.4518232345581055,2,0.06605851933253949
736,736,0.03872721642255783,0.1991223394870758,0.6926506757736206,-0.7212731838226318,-5.356152534484863,0,0.14992515950750504
737,737,0.03630967065691948,-0.288461297750473,0.5136191844940186,-0.8580182194709778,-3.693479537963867,2,0.23989441700991995
738,738,0.030513038858771324,0.058263275772333145,0.3629569411277771,-0.9318059086799622,-2.990777015686035,1,0.31619391123298674
739,739,0.03249351307749748,0.024381963536143303,0.2482161670923233,-0.9687046408653259,-1.8301079273223877,2,0.3732523462652295
740,740,0.0430307500064373,0.39867594838142395,0.18231187760829926,-0.9832407832145691,-0.8578905463218689,0,0.4042149510825354
741,741,0.052876513451337814,-0.004503107164055109,0.17316031455993652,-0.9848936796188354,0.4845845699310303,0,0.40643003095912494
742,742,0.042490627616643906,-0.4130951166152954,0.2300601750612259,-0.9731764197349548,1.8476780652999878,2,0.3804562812182129
743,743,0.030966922640800476,-0.050098877400159836,0.3404579758644104,-0.9402597546577454,2.741689920425415,1,0.32737363971440936
744,744,0.02726256661117077,-0.10218445211648941,0.49085497856140137,-0.8712412714958191,3.8786706924438477,2,0.2527143933268585
745,745,0.030585456639528275,0.2352159023284912,0.6598891019821167,-0.7513629794120789,4.378171920776367,1,0.16771675981064238
746,746,0.040389057248830795,0.15592938661575317,0.821337878704071,-0.5704419612884521,5.316126823425293,2,0.08525285996423311
747,747,0.057222507894039154,0.5248417854309082,0.940890908241272,-0.3387097716331482,5.063776969909668,0,0.021368511179938744
748,748,0.07134059816598892,0.04493187367916107,0.9984090328216553,-0.05638619139790535,6.444642543792725,1,-0.011928217842259321
749,749,0.07383819669485092,0.06525665521621704,0.9654315710067749,0.26065659523010254,6.272539138793945,1,0.00365401034820299
750,750,0.0786910429596901,0.13427510857582092,0.8455996513366699,0.5338175892829895,5.640716552734375,0,0.0617194608475103
751,751,0.07702140510082245,-0.19573554396629333,0.6651449799537659,0.7467142343521118,5.482810020446777,1,0.15259677653242154
752,752,0.06950955837965012,-0.10874343663454056,0.4623989462852478,0.8866719603538513,4.381644248962402,1,0.25672157857908545
753,753,0.06567513942718506,-0.04953569173812866,0.28638842701911926,0.9581136107444763,3.22267484664917,0,0.34602273123192084
754,754,0.05429774150252342,-0.4086799621582031,0.15249481797218323,0.9883042573928833,2.2480502128601074,1,0.41638197566158813
755,755,0.034288886934518814,-0.39427995681762695,0.07032617181539536,0.9975240230560303,1.0596599578857422,2,0.4618975941201624
756,756,0.024462200701236725,0.000474895496154204,0.04851137101650238,0.9988226294517517,-0.18215951323509216,2,0.4742483156634247
757,757,0.03436724841594696,0.3970946669578552,0.08862364292144775,0.9960651993751526,-1.4323688745498657,0,0.4527354098473873
758,758,0.044851597398519516,0.02491028793156147,0.1861862689256668,0.9825144410133362,-2.4926934242248535,0,0.40187769917077765
759,759,0.03715524822473526,-0.32969191670417786,0.3295975923538208,0.9441215395927429,-3.4249391555786133,0,0.3317499293485857
760,760,0.012156721204519272,-0.6681600213050842,0.5026015639305115,0.8645181655883789,-4.166721820831299,2,0.24832976616906838
761,761,-0.009008916094899178,-0.1705372929573059,0.7006528377532959,0.7135023474693298,-5.8433308601379395,0,0.14947067879963002
762,762,-0.025639094412326813,-0.5015843510627747,0.8783685564994812,0.4779839515686035,-5.91751766204834,0,0.05917231062347936
763,763,-0.060048989951610565,-0.8844997882843018,0.9776685833930969,0.2101525366306305,-5.45684814453125,2,0.0021509930389690644
764,764,-0.09258810430765152,-0.42561236023902893,0.9957094788551331,-0.09253442287445068,-6.6417317390441895,2,-0.019286135616223332
765,765,-0.10384576767683029,-0.039402272552251816,0.9037072062492371,-0.4281509816646576,-7.233971118927002,2,0.02118653704618942
766,766,-0.09791169315576553,0.26587074995040894,0.6934554576873779,-0.7204995155334473,-7.143310070037842,0,0.12930551909514582
767,767,-0.09807053953409195,-0.2626572251319885,0.43727558851242065,-0.8993275761604309,-5.4377851486206055,2,0.2573176323572564
768,768,-0.10351338237524033,0.04894845932722092,0.20043633878231049,-0.9797067046165466,-4.549940586090088,0,0.37299428298887255
769,769,-0.11218263953924179,-0.3889903724193573,0.007373178843408823,-0.9999728202819824,-3.2593085765838623,2,0.46485104918405856
770,770,-0.12235619872808456,-0.013451549224555492,-0.12456491589546204,-0.9922114610671997,-2.0120749473571777,2,0.5248548571319156
771,771,-0.1131715178489685,0.38331255316734314,-0.19121922552585602,-0.9815473556518555,-0.6790108680725098,0,0.5635901311065994
772,772,-0.10351257026195526,0.003269402077421546,-0.20037342607975006,-0.9797195792198181,0.30394667387008667,0,0.5733995850682904
773,773,-0.11288154125213623,-0.3790164887905121,-0.16103340685367584,-0.9869489669799805,1.3032121658325195,2,0.5486610937505926
774,774,-0.12204749137163162,0.008898891508579254,-0.06382691115140915,-0.9979609847068787,2.5974886417388916,2,0.49467448243368106
775,775,-0.11242879927158356,0.37081459164619446,0.09598152339458466,-0.9953831434249878,3.778804302215576,1,0.420408650696321
776,776,-0.09530799090862274,0.3075283169746399,0.3098268210887909,-0.9507930278778076,4.976380825042725,0,0.32237755804717527
777,777,-0.0923781543970108,-0.20046870410442352,0.5671834349632263,-0.8235915303230286,6.585260391235352,2,0.19507397819618488
778,778,-0.09532181918621063,0.08844447880983353,0.8096176385879517,-0.5869576930999756,6.946098327636719,1,0.07247556961761058
779,779,-0.09351012110710144,-0.007280389778316021,0.9663754105567932,-0.25713539123535156,7.664913654327393,1,-0.005048049685897213
780,780,-0.09470394253730774,-0.023962093517184258,0.9916856288909912,0.12868429720401764,7.782697677612305,1,-0.01826489804783639
781,781,-0.09434474259614944,0.05054682865738869,0.8741984367370605,0.4855688214302063,7.240660667419434,0,0.040648453510834834
782,782,-0.09943106770515442,-0.24472123384475708,0.6474315524101257,0.7621235847473145,7.042508125305176,2,0.1515678671084236
783,783,-0.09831113368272781,0.27945059537887573,0.3846888244152069,0.923046350479126,5.367837429046631,1,0.28349289220465
784,784,-0.08227259665727615,0.35541754961013794,0.15572266280651093,0.9878008365631104,4.171302795410156,1,0.40521672104922435
785,785,-0.06339993327856064,0.3938445448875427,-0.022302793338894844,0.9997512698173523,2.9766461849212646,2,0.5011025166878044
786,786,-0.033593833446502686,0.7949091196060181,-0.14258085191249847,0.9897831678390503,1.8747692108154297,1,0.5684690652392348
787,787,0.006036120001226664,0.7882950901985168,-0.20591513812541962,0.9785698652267456,0.6996908783912659,0,0.6028664790439752
788,788,0.035314470529556274,0.3828142285346985,-0.20655715465545654,0.9784345626831055,-0.6735361218452454,0,0.6001608017072887
789,789,0.04444300755858421,-0.015174503438174725,-0.14004850387573242,0.990144670009613,-2.018833637237549,1,0.5650862970998479
790,790,0.04391675814986229,-0.0017181499861180782,-0.00999533198773861,0.9999500513076782,-3.2037274837493896,0,0.5001759620420841
791,791,0.03501373156905174,-0.3489835560321808,0.1779508888721466,0.9840393662452698,-4.323776721954346,1,0.4079596513842531
792,792,0.01941860467195511,-0.2681220769882202,0.41235214471817017,0.9110245704650879,-5.519538879394531,1,0.29288122698821895
793,793,0.008812624961137772,-0.15144075453281403,0.667003870010376,0.7450542449951172,-6.671543121337891,1,0.16630389643527202
794,794,0.004427275620400906,-0.026906341314315796,0.886262059211731,0.463184118270874,-7.639062404632568,1,0.056819957373244565
795,795,0.005240948870778084,0.044859036803245544,0.9964278936386108,0.08444827795028687,-8.136374473571777,0,0.0017173990984037592
796,796,-0.003987029194831848,-0.42738643288612366,0.9573338031768799,-0.288984477519989,-6.873446941375732,2,0.021293366150979005
797,797,-0.01651320606470108,-0.08672097325325012,0.7992740273475647,-0.6009666919708252,-7.076138496398926,2,0.09968125955982962
798,798,-0.013633064925670624,0.19647955894470215,0.5480953454971313,-0.8364158868789673,-6.678956508636475,1,0.2254876743327888
799,799,-0.006884568836539984,0.08013763278722763,0.2725197374820709,-0.9621502161026001,-5.478784561157227,0,0.3636216416024821
800,800,-0.014646260067820549,-0.3821359872817993,0.036715853959321976,-0.9993257522583008,-4.132827281951904,2,0.4811057904443352
