,timestep,x,x_dot,costheta,sintheta,theta_dot,action,reward
676,676,-0.02801036834716797,-0.08856231719255447,-0.46475204825401306,0.8854408860206604,-3.5503957271575928,1,0.7304145777290529
677,677,-0.032083697617053986,-0.06851625442504883,-0.2753874361515045,0.9613333344459534,-4.635521411895752,1,0.6351203125192282
678,678,-0.03414968028664589,-0.005798080004751682,-0.018660960718989372,0.9998258948326111,-5.789031028747559,1,0.5064149783850582
679,679,-0.031746018677949905,0.11149255931377411,0.29647037386894226,0.9550420641899109,-7.006689071655273,1,0.3492452917361015
680,680,-0.02213827148079872,0.2791141867637634,0.6306897401809692,0.7760350704193115,-8.245453834533691,1,0.18342986209101844
681,681,-0.0037408273201435804,0.44995802640914917,0.9012677073478699,0.43326258659362793,-9.301790237426758,0,0.04933115041489058
682,682,0.010044698603451252,0.07525055855512619,0.9999855756759644,-0.005370795261114836,-8.673684120178223,1,-0.0002450285258758992
683,683,0.012718241661787033,0.012811361812055111,0.9080972671508789,-0.418759286403656,-8.270282745361328,2,0.04554697847655819
684,684,0.02061053179204464,0.28886765241622925,0.6641573309898376,-0.7475928068161011,-8.103568077087402,1,0.16685933982948867
685,685,0.030877240002155304,0.12717528641223907,0.34425225853919983,-0.9388771653175354,-6.882941246032715,1,0.32549035751681316
686,686,0.03411911055445671,0.011544138193130493,0.03799089044332504,-0.9992780685424805,-5.661436080932617,1,0.47809427151316763
687,687,0.03291574493050575,-0.051546771079301834,-0.21389132738113403,-0.9768574833869934,-4.49011754989624,0,0.6042370458117559
688,688,0.01976308599114418,-0.47061020135879517,-0.40663349628448486,-0.9135913848876953,-3.6806163787841797,1,0.7023402961926859
689,689,-0.003783297957852483,-0.4672817587852478,-0.5449592471122742,-0.8384625315666199,-2.6325790882110596,1,0.7724438311799575
690,690,-0.026666393503546715,-0.4458983540534973,-0.6311119794845581,-0.7756917476654053,-1.6419315338134766,2,0.8137782404897713
691,691,-0.03788106516003609,-0.001207454944960773,-0.6630971431732178,-0.7485333681106567,-0.033930204808712006,0,0.8279611319764951
692,692,-0.047450002282857895,-0.3815326690673828,-0.6591202616691589,-0.752037525177002,0.24728164076805115,2,0.8239313781876696
693,693,-0.05540384352207184,0.061503153294324875,-0.6186923384666443,-0.785633385181427,1.8521250486373901,1,0.8016721913392688
694,694,-0.05180495232343674,0.07998493313789368,-0.5224235653877258,-0.8526861071586609,2.8525500297546387,1,0.7545023880380035
695,695,-0.04774344339966774,0.07805152237415314,-0.3716869652271271,-0.9283581376075745,3.9124770164489746,1,0.680144886138724
696,696,-0.04456162825226784,0.042362600564956665,-0.15673860907554626,-0.9876401424407959,5.0356292724609375,1,0.5734049590600506
697,697,-0.04430893436074257,-0.04123087599873543,0.1234724298119545,-0.9923480153083801,6.2216105461120605,1,0.4333555809771309
698,698,-0.04961235076189041,-0.17970332503318787,0.44898924231529236,-0.893537163734436,7.457086086273193,2,0.26935191860211327
699,699,-0.05259069427847862,0.06504480540752411,0.7545368671417236,-0.656257688999176,8.030948638916016,0,0.11581711971574227
700,700,-0.06379889696836472,-0.5074390172958374,0.9640713930130005,-0.26564332842826843,9.806707382202148,2,0.007788563186610588
701,701,-0.07897114008665085,-0.0723118856549263,0.980034589767456,0.19882698357105255,8.794393539428711,0,-0.0056084044937337475
702,702,-0.09097729623317719,-0.3848898112773895,0.7967506051063538,0.6043083071708679,9.00041675567627,1,0.08093253551502372
703,703,-0.10562391579151154,-0.20134231448173523,0.48012983798980713,0.8771974444389343,7.813129901885986,1,0.23204405705362052
704,704,-0.11167953908443451,-0.049680523574352264,0.1409054547548294,0.9900230765342712,6.569126605987549,2,0.3983664741003311
705,705,-0.1018044650554657,0.43531519174575806,-0.1555781364440918,0.9878236055374146,5.393163681030273,0,0.5518786968284851
706,706,-0.08863023668527603,0.08225298672914505,-0.3820157051086426,0.9241558313369751,4.011609077453613,0,0.6713695566360596
707,707,-0.09439385682344437,-0.31941530108451843,-0.5271813869476318,0.8497527837753296,2.5045101642608643,0,0.7413152048999694
708,708,-0.12106578052043915,-0.7507483959197998,-0.5982265472412109,0.8013269901275635,0.9285183548927307,2,0.7624709687486964
709,709,-0.1491250991821289,-0.3716281056404114,-0.6273339986801147,0.7787503600120544,0.5539745092391968,2,0.7580712567881209
710,710,-0.1582265943288803,0.007595971692353487,-0.6422001123428345,0.7665370106697083,0.22037306427955627,2,0.7585109165572326
711,711,-0.14836350083351135,0.386933833360672,-0.6445515155792236,0.764560878276825,-0.0967491939663887,0,0.7672464377897655
712,712,-0.14012089371681213,-0.05560745298862457,-0.6095120906829834,0.7927767634391785,-1.6998074054718018,0,0.7556713846670982
713,713,-0.15360677242279053,-0.47900283336639404,-0.5064806938171387,0.8622512817382812,-3.263753890991211,1,0.6942527415022403
714,714,-0.17741380631923676,-0.4681161642074585,-0.334948867559433,0.9422363042831421,-4.329593658447266,2,0.588785290625518
715,715,-0.1899852603673935,-0.029049143195152283,-0.1030750647187233,0.9946736097335815,-5.250833034515381,2,0.4613015304940614
716,716,-0.17956100404262543,0.4555822014808655,0.18761831521987915,0.9822419881820679,-6.484790802001953,0,0.3255854567452706
717,717,-0.16320939362049103,0.20258499681949615,0.5113463997840881,0.8593747019767761,-7.3814311027526855,2,0.1777335251361088
718,718,-0.13850486278533936,0.7929763197898865,0.813989520072937,0.5808795690536499,-9.217360496520996,0,0.04504626041894598
719,719,-0.1062055379152298,0.47412124276161194,0.9869736433029175,0.16088193655014038,-8.950193405151367,2,-0.021685870254028215
720,720,-0.07127342373132706,0.8945598602294922,0.9513317942619324,-0.30816856026649475,-9.87614631652832,0,0.011634359541722414
721,721,-0.04097968712449074,0.31303203105926514,0.7230467796325684,-0.6907990574836731,-8.066237449645996,0,0.13427826959872963
722,722,-0.03947431966662407,-0.24294501543045044,0.43457701802253723,-0.9006346464157104,-6.316699504852295,2,0.2788159378918693
723,723,-0.04454866796731949,0.04486705735325813,0.15521909296512604,-0.9878800511360168,-5.385572910308838,2,0.41742899152339596
724,724,-0.034335359930992126,0.3710324168205261,-0.08499311655759811,-0.9963815212249756,-4.219452857971191,0,0.5395492662578855
725,725,-0.0263355765491724,-0.0463428869843483,-0.2671981155872345,-0.9636416435241699,-3.2314491271972656,0,0.6318651468773413
726,726,-0.038620151579380035,-0.4425491988658905,-0.39992132782936096,-0.9165494441986084,-2.435075044631958,1,0.6962318769167741
727,727,-0.060379453003406525,-0.42541345953941345,-0.48463425040245056,-0.8747168779373169,-1.350655198097229,2,0.7332029303365376
728,728,-0.07090192288160324,0.005632413551211357,-0.5095255374908447,-0.8604555130004883,0.20596130192279816,0,0.742195067904194
729,729,-0.08000253140926361,-0.36983951926231384,-0.488282173871994,-0.8726857900619507,0.7799901366233826,2,0.7281400791724468
730,730,-0.08787257224321365,0.051971565932035446,-0.4193097949028015,-0.9078432321548462,2.309302568435669,1,0.690350927298155
731,731,-0.0851607695221901,0.0524451769888401,-0.28553450107574463,-0.9583684206008911,3.4221324920654297,1,0.6246363654515569
732,732,-0.0831424668431282,0.022022224962711334,-0.08965642750263214,-0.995972752571106,4.576479911804199,1,0.5275465418004189
733,733,-0.08368905633687973,-0.05204892158508301,0.16798771917819977,-0.9857890605926514,5.772734642028809,1,0.39849649944757837
734,734,-0.08919087797403336,-0.1760471612215042,0.46884238719940186,-0.8832818269729614,6.996009349822998,2,0.24569127200752935
735,735,-0.09154930710792542,0.08568086475133896,0.7534086108207703,-0.6575526595115662,7.5326457023620605,0,0.10234251845507901
736,736,-0.10142812877893448,-0.4772273898124695,0.9565077424049377,-0.2917068898677826,9.29576587677002,2,-0.003973040556009513
737,737,-0.11530131101608276,-0.053316790610551834,0.9889034628868103,0.14855974912643433,8.357638359069824,0,-0.027687698751299117
738,738,-0.12695655226707458,-0.3908868134021759,0.8368039727210999,0.5475026369094849,8.703132629394531,1,0.041303097017169596
739,739,-0.1423681527376175,-0.22410576045513153,0.5507897138595581,0.8346440196037292,7.580805778503418,1,0.173933415723847
740,740,-0.14976806938648224,-0.07935931533575058,0.23283801972866058,0.9725155234336853,6.350261688232422,1,0.32750481073068816
741,741,-0.15117017924785614,0.014402254484593868,-0.05215952917933464,0.9986387491226196,5.144586563110352,2,0.46894870752807843
742,742,-0.13934390246868134,0.4526343047618866,-0.27970805764198303,0.9600850939750671,4.153417587280273,1,0.5913122268724943
743,743,-0.11630935221910477,0.46362021565437317,-0.44708195328712463,0.8944929838180542,3.0563299655914307,0,0.6897213207626804
744,744,-0.1034952774643898,0.04440869018435478,-0.5463835597038269,0.8375350832939148,1.5143307447433472,2,0.7464135906734088
745,745,-0.09176323562860489,0.4246838092803955,-0.5990158915519714,0.8007371425628662,1.0700629949569702,2,0.7784567065099705
746,746,-0.06103425845503807,0.8044792413711548,-0.6337063908576965,0.7735736966133118,0.7032061815261841,1,0.8075402383073832
747,747,-0.021629933267831802,0.7715083360671997,-0.6421685814857483,0.7665634751319885,-0.26265978813171387,0,0.819914651760185
748,748,0.005865306127816439,0.330234169960022,-0.6004670262336731,0.7996495366096497,-1.863144040107727,1,0.8001475124791988
749,749,0.021875986829400063,0.3127764165401459,-0.5019057989120483,0.864922285079956,-2.8770761489868164,0,0.7497564990072396
750,750,0.027534816414117813,-0.07902063429355621,-0.3376333713531494,0.9412776827812195,-4.3605637550354,1,0.6669212766187131
751,751,0.024642325937747955,-0.028948191553354263,-0.09817177802324295,0.995169460773468,-5.493880748748779,1,0.5475677789186302
752,752,0.02551921457052231,0.07354486733675003,0.20466820895671844,0.97883141040802,-6.695025444030762,2,0.39603781789607573
753,753,0.04290759563446045,0.6345286965370178,0.5477422475814819,0.8366471529006958,-8.308137893676758,0,0.22152623646058875
754,754,0.06894160062074661,0.39613574743270874,0.8458746671676636,0.5333816409111023,-8.725430488586426,0,0.06518029046702586
755,755,0.08074522763490677,0.05373540148139,0.9912931323051453,0.13167354464530945,-8.345368385314941,2,-0.011946047264365881
756,756,0.09451322257518768,0.4725998342037201,0.9518275856971741,-0.30663374066352844,-9.25090217590332,0,0.0017543355928780514
757,757,0.10411863774061203,-0.09128564596176147,0.7447121739387512,-0.6673858165740967,-7.480396747589111,2,0.10054219984044074
758,758,0.10620182752609253,0.17105072736740112,0.4598679840564728,-0.8879873156547546,-6.930122375488281,1,0.24186893086829966
759,759,0.11151166260242462,0.049390699714422226,0.16122403740882874,-0.9869178533554077,-5.707765579223633,0,0.38830085458787816
760,760,0.10223127901554108,-0.41231828927993774,-0.09157078713178635,-0.9957985877990723,-4.483829498291016,2,0.5196573068808099
761,761,0.09056465327739716,-0.047131359577178955,-0.27924489974975586,-0.9602199196815491,-3.144641399383545,0,0.6191175604751216
762,762,0.07827918976545334,-0.44194233417510986,-0.40771034359931946,-0.9131113290786743,-2.3608174324035645,1,0.6885360858027454
763,763,0.056577425450086594,-0.42383190989494324,-0.48888030648231506,-0.8723508715629578,-1.2786459922790527,1,0.7364376468882194
764,764,0.03604995831847191,-0.3964084982872009,-0.5211430788040161,-0.8534693121910095,-0.21906551718711853,1,0.7573225336783901
765,765,0.016961386427283287,-0.367480605840683,-0.5079320669174194,-0.8613970875740051,0.8363465070724487,1,0.7532468243833069
766,766,-0.0007954181055538356,-0.3444433808326721,-0.44779282808303833,-0.8941373229026794,1.9071898460388184,1,0.723894827933704
767,767,-0.01772778294980526,-0.33619004487991333,-0.3349437713623047,-0.9422380924224854,3.0088577270507812,2,0.666686196675212
768,768,-0.025036556646227837,0.036611247807741165,-0.15539224445819855,-0.9878528714179993,4.389716148376465,1,0.5761290503827003
769,769,-0.024615949019789696,-0.02774818427860737,0.09274836629629135,-0.9956895709037781,5.574085235595703,1,0.4521109553566658
770,770,-0.028664076700806618,-0.14272858202457428,0.3912910521030426,-0.9202669858932495,6.796087741851807,1,0.3023004030770886
771,771,-0.039607517421245575,-0.2994173765182495,0.6977163553237915,-0.7163740992546082,7.99551248550415,1,0.14721992894788236
772,772,-0.05848881974816322,-0.4471549987792969,0.9311694502830505,-0.364586740732193,8.947005271911621,2,0.02586293092216834
773,773,-0.07144438475370407,-0.047724559903144836,0.9982825517654419,0.05858323723077774,8.1747465133667,0,-0.011902014364427607
774,774,-0.08354650437831879,-0.4138716459274292,0.8848625421524048,0.4658522605895996,8.714414596557617,1,0.040118693330882436
775,775,-0.10043652355670929,-0.25727811455726624,0.6251070499420166,0.7805390357971191,7.6682562828063965,0,0.16222772371441582
776,776,-0.11942402273416519,-0.5030614137649536,0.30448591709136963,0.9525168538093567,6.901045322418213,2,0.3121017954640412
777,777,-0.1317295879125595,8.076989615801722e-05,-0.0002723215729929507,0.9999999403953552,5.542740821838379,2,0.4567544479815896
778,778,-0.12030156701803207,0.45012006163597107,-0.24758411943912506,0.9688664078712463,4.5031232833862305,1,0.5876108892070694
779,779,-0.09717215597629547,0.4692978262901306,-0.4327646493911743,0.9015069603919983,3.4018805027008057,0,0.6927762517723944
780,780,-0.08393537998199463,0.05490812659263611,-0.5477019548416138,0.8366734981536865,1.8678549528121948,2,0.7562381156432698
781,781,-0.07161068916320801,0.43786850571632385,-0.6146069169044495,0.7888335585594177,1.4426087141036987,0,0.7944832262461092
782,782,-0.060774024575948715,-0.005555910523980856,-0.6395880579948425,0.7687178254127502,-0.16183827817440033,2,0.8105603324842926
783,783,-0.05157475546002388,0.37350451946258545,-0.62688809633255,0.7791092991828918,-0.4985932409763336,2,0.8067941555739758
784,784,-0.023425323888659477,0.7524744868278503,-0.5999910831451416,0.8000066876411438,-0.8721804022789001,2,0.798623669917703
785,785,0.023678097873926163,1.131799578666687,-0.5557661056518555,0.8313387036323547,-1.308862566947937,0,0.7764814292110369
786,786,0.06959610432386398,0.7090266942977905,-0.4660532474517822,0.8847566843032837,-2.8597559928894043,0,0.7209175850008184
787,787,0.09515468031167984,0.3206362724304199,-0.30004316568374634,0.953925609588623,-4.324638366699219,0,0.6273855483032479
788,788,0.10251918435096741,-0.016584286466240883,-0.05472518131136894,0.9985014796257019,-5.64611291885376,0,0.5010871309021178
789,789,0.09443783015012741,-0.2981603741645813,0.25370773673057556,0.967280924320221,-6.765069484710693,2,0.3508498773068665
790,790,0.09337923675775528,0.26809194684028625,0.5929821729660034,0.80521559715271,-8.423474311828613,1,0.18170969896072636
791,791,0.11153916269540787,0.4524139165878296,0.8843269944190979,0.4668680727481842,-9.531732559204102,0,0.026734047148209483
792,792,0.1258346289396286,0.09148883819580078,0.9998245239257812,0.018733203411102295,-8.97768497467041,0,-0.039498144569756845
793,793,0.11834724992513657,-0.405820369720459,0.9220250248908997,-0.38713034987449646,-7.572469234466553,2,0.003972320401993447
794,794,0.10596498101949692,-0.10241904854774475,0.7123794555664062,-0.701794445514679,-7.528724670410156,2,0.1157388180943146
795,795,0.10732832551002502,0.15465573966503143,0.416831374168396,-0.9089838266372681,-6.912814617156982,1,0.26278588455230134
796,796,0.11185882985591888,0.03503650799393654,0.1147504523396492,-0.9933943748474121,-5.688769340515137,1,0.41134377902803576
797,797,0.11169158667325974,-0.03360361233353615,-0.13909856975078583,-0.9902785420417786,-4.500991344451904,1,0.5383617612416262
798,798,0.10921423137187958,-0.059436388313770294,-0.32959648966789246,-0.9441218972206116,-3.359823226928711,0,0.6349788777647262
799,799,0.09625386446714401,-0.45683565735816956,-0.4666560888290405,-0.8844388723373413,-2.657233953475952,1,0.7101660358368581
800,800,0.07380495220422745,-0.43864667415618896,-0.5581233501434326,-0.8297579884529114,-1.6145646572113037,0,0.7654437526325047
