,timestep,x,x_dot,costheta,sintheta,theta_dot,action,reward
680,680,-0.13365085422992706,-0.10360540449619293,0.25689515471458435,0.9664392471313477,7.5140700340271,2,0.3268960459487546
681,681,-0.12709158658981323,0.3546900749206543,-0.08234614133834839,0.996603786945343,6.2355265617370605,1,0.5007923892606166
682,682,-0.1073661744594574,0.4253263771533966,-0.3576999008655548,0.9338365793228149,5.114717483520508,1,0.6500312074320335
683,683,-0.08532194048166275,0.4502507150173187,-0.5609247088432312,0.8278668522834778,4.089521884918213,0,0.7622627591500261
684,684,-0.07148289680480957,0.09742830693721771,-0.6914776563644409,0.7223978638648987,2.6251578330993652,2,0.8329643090290699
685,685,-0.058371249586343765,0.4274839758872986,-0.7762042880058289,0.630481481552124,2.4088170528411865,1,0.8795841422499646
686,686,-0.03762795031070709,0.4015054702758789,-0.8359869122505188,0.5487493872642517,1.6575796604156494,1,0.914453789539171
687,687,-0.018262512981891632,0.37292057275772095,-0.8702054619789124,0.49268898367881775,0.9803826808929443,0,0.9342689416452731
688,688,-0.00944114476442337,-0.02027798816561699,-0.8768812417984009,0.4807070791721344,-0.4308569133281708,1,0.9382177796712975
689,689,-0.01119622029364109,-0.04987608268857002,-0.8581453561782837,0.5134068727493286,-1.082879662513733,1,0.9287592763096854
690,690,-0.014414342120289803,-0.07854937016963959,-0.8192997574806213,0.5733654499053955,-1.7862762212753296,1,0.9091304384429774
691,691,-0.018993109464645386,-0.10363101959228516,-0.7524276375770569,0.658674955368042,-2.56610107421875,2,0.8753119635551917
692,692,-0.015905775129795074,0.22692257165908813,-0.6574170589447021,0.7535269260406494,-2.839951276779175,0,0.8280760513428933
693,693,-0.013353039510548115,-0.11830790340900421,-0.5130826234817505,0.858339250087738,-4.296107292175293,1,0.756095545848794
694,694,-0.01858975924551487,-0.08429598063230515,-0.293668270111084,0.95590740442276,-5.348088264465332,1,0.645970193342937
695,695,-0.020956162363290787,-0.0008408006397075951,-0.00241262698546052,0.999997079372406,-6.493219375610352,0,0.5001084116835338
696,696,-0.025871075689792633,-0.18726150691509247,0.3433821201324463,0.9391958117485046,-7.589146614074707,2,0.3266356588699265
697,697,-0.022133776918053627,0.34700116515159607,0.6968770623207092,0.7171905636787415,-9.277335166931152,0,0.1503366957880996
698,698,-0.009030340239405632,0.15658409893512726,0.947187602519989,0.3206799030303955,-9.514849662780762,1,0.026202318133624097
699,699,0.00024890806525945663,0.1862398386001587,0.9876059293746948,-0.15695399045944214,-9.684915542602539,2,0.006196887384256566
700,700,0.01601826213300228,0.4169912338256836,0.7976391911506653,-0.6031348705291748,-9.740225791931152,0,0.10053893665973958
701,701,0.02305326797068119,-0.1288279891014099,0.4625724256038666,-0.8865814805030823,-7.987257480621338,2,0.26738516085374076
702,702,0.020660923793911934,0.039570000022649765,0.10584909468889236,-0.9943822026252747,-6.965117931365967,0,0.44600826659009596
703,703,0.011576095595955849,-0.3932320475578308,-0.2109738141298294,-0.9774917364120483,-5.837533950805664,2,0.6051518900374266
704,704,-0.0012395731173455715,-0.1091952919960022,-0.45382675528526306,-0.891089916229248,-4.482929706573486,2,0.7269095406996091
705,705,0.001532939844764769,0.22719328105449677,-0.6126264929771423,-0.7903725504875183,-3.039349317550659,0,0.8063073795336645
706,706,0.004613866098225117,-0.10379199683666229,-0.718621551990509,-0.6954013705253601,-2.690988540649414,0,0.8592575557423084
707,707,-0.008874822407960892,-0.43642327189445496,-0.8026426434516907,-0.596460223197937,-2.536977529525757,1,0.9011244216060925
708,708,-0.030100515112280846,-0.4120026230812073,-0.8626856803894043,-0.5057404041290283,-1.8329881429672241,1,0.9290777485972819
709,709,-0.05004701018333435,-0.38579869270324707,-0.8985583782196045,-0.43885406851768494,-1.2164747714996338,2,0.9430174200094934
710,710,-0.05951346084475517,0.007448012474924326,-0.9098883271217346,-0.4148532450199127,0.15251120924949646,2,0.9460895376315677
711,711,-0.0493110790848732,0.4001363217830658,-0.8917311429977417,-0.45256558060646057,1.5253547430038452,1,0.9397866051274206
712,712,-0.028667349368333817,0.42541658878326416,-0.8464661240577698,-0.532442569732666,2.1633663177490234,0,0.9211785236474215
713,713,-0.01575283706188202,0.09215514361858368,-0.7840591669082642,-0.6206860542297363,2.1898751258850098,1,0.8914092090634363
714,714,-0.010581177659332752,0.11309124529361725,-0.6970299482345581,-0.7170420289039612,3.022916555404663,0,0.8482350627059805
715,715,-0.013285834342241287,-0.22182580828666687,-0.5737594962120056,-0.819023847579956,3.4195375442504883,2,0.7864384738344071
716,716,-0.016075486317276955,0.10223549604415894,-0.3932723104953766,-0.9194220304489136,4.8434739112854,1,0.6959901073035928
717,717,-0.012236930429935455,0.04289569333195686,-0.13430339097976685,-0.990940272808075,5.950801372528076,1,0.5667773367550948
718,718,-0.012740902602672577,-0.07334984093904495,0.191203311085701,-0.9815504550933838,7.147469997406006,2,0.40399252088269094
719,719,-0.01219862513244152,0.09068679809570312,0.5436990857124329,-0.8392802476882935,8.102481842041016,0,0.22777844413990803
720,720,-0.021147852763533592,-0.4522078037261963,0.8540635108947754,-0.5201687812805176,9.864983558654785,0,0.07185017663067686
721,721,-0.05646553635597229,-0.9337035417556763,0.9998945593833923,-0.01452003326267004,11.302569389343262,2,-0.007918181365453959
722,722,-0.09206198155879974,-0.46178537607192993,0.8681381940841675,0.49632254242897034,9.910595893859863,1,0.04474237672952278
723,723,-0.11020717769861221,-0.258720725774765,0.5511664748191833,0.8343952894210815,8.745744705200195,1,0.19405271938851393
724,724,-0.1182437613606453,-0.07119462639093399,0.1774539202451706,0.9841291308403015,7.474974155426025,2,0.3763190708884839
725,725,-0.11019742488861084,0.3821712136268616,-0.16323508322238922,0.9865872263908386,6.28228759765625,1,0.5512588597030816
726,726,-0.0892050489783287,0.4486275017261505,-0.43544694781303406,0.9002143740653992,5.198503017425537,0,0.6978296281145868
727,727,-0.07460753619670868,0.12660492956638336,-0.6250134706497192,0.7806139588356018,3.774071216583252,1,0.7985910220928235
728,728,-0.06847748905420303,0.11583347618579865,-0.7455929517745972,0.6664016842842102,2.8945510387420654,0,0.8610735550883967
729,729,-0.07212954759597778,-0.2646973133087158,-0.8131377100944519,0.5820713639259338,1.4305469989776611,2,0.8935621630577718
730,730,-0.07711758464574814,0.06596792489290237,-0.8525581955909729,0.522632360458374,1.4416435956954956,1,0.911411279886726
731,731,-0.07453324645757675,0.037315234541893005,-0.8802651166915894,0.47448214888572693,0.7898092269897461,0,0.9262445500600429
732,732,-0.08250205218791962,-0.35613182187080383,-0.8823575973510742,0.4705795347690582,-0.6123741865158081,0,0.9241623186078277
733,733,-0.11009909957647324,-0.746636688709259,-0.849471926689148,0.527633786201477,-2.0260703563690186,2,0.8944314454171695
734,734,-0.13908693194389343,-0.41385531425476074,-0.7919389009475708,0.6106003522872925,-2.0403215885162354,2,0.847606503258137
735,735,-0.15156380832195282,-0.08580659329891205,-0.7231510281562805,0.6906899213790894,-2.2107505798339844,1,0.8041465544952825
736,736,-0.15637820959091187,-0.10459756851196289,-0.6252937316894531,0.7803894877433777,-3.116633176803589,2,0.7515115066388979
737,737,-0.15322670340538025,0.23204828798770905,-0.48584380745887756,0.8740456700325012,-3.6462950706481934,1,0.6842258468195489
738,738,-0.14125727117061615,0.2526342570781708,-0.29406917095184326,0.9557841420173645,-4.719913959503174,1,0.5971505332604438
739,739,-0.12724268436431885,0.31639084219932556,-0.0341058112680912,0.9994181990623474,-5.866997718811035,1,0.47657615214012344
740,740,-0.10868558287620544,0.4356238842010498,0.2853671908378601,0.9584182500839233,-7.083489894866943,0,0.32778500755548007
741,741,-0.09125020354986191,0.2637704908847809,0.618297815322876,0.785943865776062,-7.948351860046387,1,0.1700345855561159
742,742,-0.07379544526338577,0.4292599558830261,0.8875377774238586,0.4607349932193756,-9.011187553405762,1,0.04261670587951573
743,743,-0.04976240172982216,0.5089812278747559,0.9999159574508667,0.012962632812559605,-9.483896255493164,0,-0.006148732288204068
744,744,-0.03476816788315773,0.07286834716796875,0.9080893397331238,-0.4187765419483185,-8.206896781921387,2,0.042933280795281165
745,745,-0.025529935956001282,0.28429821133613586,0.6689886450767517,-0.743272602558136,-7.917789459228516,0,0.16387622609673394
746,746,-0.023728879168629646,-0.20238099992275238,0.36957037448883057,-0.9292027354240417,-6.2891387939453125,2,0.3138071707541248
747,747,-0.028319843113422394,0.025081424042582512,0.08890865743160248,-0.9960398077964783,-5.256031513214111,2,0.4535406393172524
748,748,-0.020485298708081245,0.2959599494934082,-0.14360037446022034,-0.9896357655525208,-4.044267654418945,1,0.5707510687618016
749,749,-0.006254204083234072,0.27861571311950684,-0.3121415376663208,-0.9500356316566467,-2.895829200744629,0,0.6559729856383364
750,750,-0.0005398749490268528,-0.047862377017736435,-0.42726027965545654,-0.9041286706924438,-2.087132692337036,2,0.7136294183262477
751,751,0.005967988166958094,0.3107016682624817,-0.48770859837532043,-0.8730064630508423,-0.6276236772537231,0,0.74376525936975
752,752,0.013753744773566723,0.0008803897653706372,-0.50057452917099,-0.8656934499740601,0.03277108445763588,1,0.7498143557915223
753,753,0.014496457763016224,0.028160426765680313,-0.47584083676338196,-0.8795313835144043,1.1026239395141602,1,0.7373950489816027
754,754,0.016434771940112114,0.04727473855018616,-0.4019872844219208,-0.9156452417373657,2.191119909286499,1,0.7003183885412126
755,755,0.018926924094557762,0.04847882315516472,-0.27277472615242004,-0.9620779156684875,3.3112893104553223,1,0.6354917895659107
756,756,0.020782291889190674,0.01962975226342678,-0.08182896673679352,-0.9966464042663574,4.469491004943848,1,0.5398347246609423
757,757,0.020176544785499573,-0.05184778943657875,0.1704842746257782,-0.9853603839874268,5.6662278175354,1,0.4137401322081477
758,758,0.014769171364605427,-0.1723722517490387,0.46632617712020874,-0.8846128582954407,6.886935234069824,2,0.2662915894235207
759,759,0.011001585982739925,0.024361398071050644,0.7494655251502991,-0.6620433330535889,7.526770114898682,2,0.12496464022510219
760,760,0.018011780455708504,0.2691630721092224,0.9420284032821655,-0.33553311228752136,7.616512775421143,0,0.0281747322760597
761,761,0.020778099074959755,-0.14210371673107147,0.9975436925888062,0.07004702836275101,8.764081954956055,1,0.0001488315869192622
762,762,0.01524117961525917,-0.06164932623505592,0.878383994102478,0.47795554995536804,8.246468544006348,0,0.060227255178845585
763,763,0.0069185420870780945,-0.2608717083930969,0.6189979314804077,0.7853926420211792,7.852107524871826,1,0.19038138300040422
764,764,-0.002117530442774296,-0.10692151635885239,0.3006058931350708,0.9537484645843506,6.626986026763916,1,0.3496858488820847
765,765,-0.004599415231496096,-0.001315996632911265,0.004530542064458132,0.9999897480010986,5.4118499755859375,2,0.49768184236644497
766,766,0.005095057189464569,0.38214701414108276,-0.2360495924949646,0.9717410206794739,4.342474460601807,2,0.6179598986651608
767,767,0.033078912645578384,0.7332558631896973,-0.4200957119464874,0.9074798226356506,3.503459930419922,1,0.7073123223602116
768,768,0.06967241317033768,0.7268060445785522,-0.5499744415283203,0.835181474685669,2.4576034545898438,0,0.7628516205540495
769,769,0.09690089523792267,0.359346479177475,-0.6195033192634583,0.7849940061569214,0.9688912034034729,0,0.7862772137657205
770,770,0.10544335842132568,-0.018007555976510048,-0.6280060410499573,0.7782084345817566,-0.5342394709587097,2,0.7862072731976391
771,771,0.1123608648777008,0.2948243319988251,-0.597728967666626,0.8016982674598694,-1.007003664970398,0,0.7673020628158983
772,772,0.11789776384830475,-0.07024230808019638,-0.5253100991249084,0.8509108424186707,-2.4913265705108643,1,0.7279053544121203
773,773,0.11417952924966812,-0.07462546229362488,-0.39147868752479553,0.9201871752738953,-3.5516204833984375,1,0.6631469272302721
774,774,0.11093346029520035,-0.049041926860809326,-0.19568738341331482,0.9806663393974304,-4.669301509857178,1,0.5670781096203088
775,775,0.11001143604516983,0.020586129277944565,0.06561827659606934,0.9978448152542114,-5.845235347747803,0,0.4369345702796846
776,776,0.10564804822206497,-0.1881234049797058,0.37563517689704895,0.9267676472663879,-6.894781112670898,2,0.28427864378934603
777,777,0.10869687795639038,0.3199080228805542,0.6964662671089172,0.7175895571708679,-8.558030128479004,0,0.12222934912557969
778,778,0.11994902044534683,0.11377257853746414,0.9346492290496826,0.3555711805820465,-8.789080619812012,1,-0.003294021151039106
779,779,0.12729351222515106,0.15709447860717773,0.9962937831878662,-0.086015485227108,-9.055421829223633,0,-0.03865599783833286
780,780,0.12416918575763702,-0.2944507896900177,0.8745553493499756,-0.4849257171154022,-7.665412425994873,2,0.02417736072578819
781,781,0.11507797986268997,-0.07808088511228561,0.6348154544830322,-0.7726637721061707,-7.309500694274902,1,0.14948491552113935
782,782,0.10763325542211533,-0.21402055025100708,0.3447222411632538,-0.9387047290802002,-6.113387107849121,1,0.2986765881765352
783,783,0.09440909326076508,-0.3069906234741211,0.07654713839292526,-0.9970659613609314,-4.902149200439453,2,0.4394437357062189
784,784,0.0858728289604187,-0.02736290916800499,-0.13825832307338715,-0.9903962016105652,-3.6873629093170166,0,0.5506938082350193
785,785,0.07584516704082489,-0.369815468788147,-0.2935642898082733,-0.9559393525123596,-2.7090420722961426,1,0.6324009287977816
786,786,0.05750755965709686,-0.36065948009490967,-0.39418962597846985,-0.9190291166305542,-1.5847399234771729,2,0.688827020556195
787,787,0.04836998134851456,-0.003229638794437051,-0.4334951639175415,-0.9011558890342712,-0.13879966735839844,0,0.710898439568147
788,788,0.040462128818035126,-0.31324905157089233,-0.4228614568710327,-0.9061943292617798,0.6116461157798767,0,0.7073377732954189
789,789,0.016999993473291397,-0.6260149478912354,-0.3770815134048462,-0.9261800646781921,1.3956694602966309,2,0.6878182549556888
790,790,-0.005687262862920761,-0.28544092178344727,-0.2779242992401123,-0.9606029987335205,2.7948241233825684,2,0.6388812878418678
791,791,-0.012066775001585484,0.02390427701175213,-0.10831409692764282,-0.9941167235374451,4.111903667449951,1,0.5537930300023971
792,792,-0.012181350961327553,-0.03597334399819374,0.1263781636953354,-0.9919821619987488,5.303410053253174,1,0.4364399542814028
793,793,-0.016465142369270325,-0.1434079259634018,0.40981483459472656,-0.9121687412261963,6.51978874206543,2,0.29441483082620135
794,794,-0.01862417533993721,0.057572782039642334,0.6944207549095154,-0.7195691466331482,7.232320785522461,0,0.15192245891956724
795,795,-0.02818993106484413,-0.43975144624710083,0.9212499856948853,-0.3889710307121277,8.893610954284668,2,0.03738832540842222
796,796,-0.04277778044342995,-0.12052103132009506,0.9993804097175598,0.03519631177186966,8.34560489654541,2,-0.004265055134958737
797,797,-0.03836706280708313,0.3084636628627777,0.9120231866836548,0.41013869643211365,7.064227104187012,0,0.040308336985823534
798,798,-0.029330523684620857,0.06267642229795456,0.7152243256568909,0.6988949179649353,6.889006614685059,0,0.14023712357723003
799,799,-0.031559474766254425,-0.15073034167289734,0.4504587650299072,0.8927972316741943,6.234385013580322,2,0.2722806092383748
800,800,-0.028139283880591393,0.27799510955810547,0.19173231720924377,0.9814472794532776,4.77471923828125,1,0.40215429145452253
